trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-111400_SBS86_977,18:34:00,18:34:00,405003,1,1
MQ_A5-Weekday-SDon-111400_SBS86_977,18:34:49,18:34:49,401916,2,1
MQ_A5-Weekday-SDon-111400_SBS86_977,18:36:55,18:36:55,404859,3,1
MQ_A5-Weekday-SDon-111400_SBS86_977,18:38:21,18:38:21,401919,4,1
MQ_A5-Weekday-SDon-111400_SBS86_977,18:40:07,18:40:07,401920,5,1
MQ_A5-Weekday-SDon-111400_SBS86_977,18:41:21,18:41:21,401921,6,1
MQ_A5-Weekday-SDon-111400_SBS86_977,18:42:42,18:42:42,401922,7,1
MQ_A5-Weekday-SDon-111400_SBS86_977,18:44:02,18:44:02,401924,8,1
MQ_A5-Weekday-SDon-111400_SBS86_977,18:45:00,18:45:00,401925,9,1
MQ_A5-Weekday-SDon-111400_SBS86_977,18:47:20,18:47:20,401926,10,1
MQ_A5-Weekday-SDon-111400_SBS86_977,18:50:06,18:50:06,401927,11,1
MQ_A5-Weekday-SDon-111400_SBS86_977,18:51:11,18:51:11,404308,12,1
MQ_A5-Weekday-SDon-111400_SBS86_977,18:52:15,18:52:15,401929,13,1
MQ_A5-Weekday-SDon-111400_SBS86_977,18:52:55,18:52:55,803166,14,1
MQ_A5-Weekday-SDon-111400_SBS86_977,18:54:00,18:54:00,403518,15,1
