trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-037000_M116_703,6:10:00,6:10:00,401998,1,1
MV_A5-Weekday-037000_M116_703,6:10:37,6:10:37,405315,2,1
MV_A5-Weekday-037000_M116_703,6:11:00,6:11:00,401999,3,1
MV_A5-Weekday-037000_M116_703,6:12:00,6:12:00,402000,4,1
MV_A5-Weekday-037000_M116_703,6:13:46,6:13:46,402001,5,1
MV_A5-Weekday-037000_M116_703,6:14:45,6:14:45,402002,6,2
MV_A5-Weekday-037000_M116_703,6:15:46,6:15:46,402003,7,2
MV_A5-Weekday-037000_M116_703,6:16:35,6:16:35,402004,8,2
MV_A5-Weekday-037000_M116_703,6:18:00,6:18:00,402005,9,2
MV_A5-Weekday-037000_M116_703,6:18:26,6:18:26,402006,10,2
MV_A5-Weekday-037000_M116_703,6:20:00,6:20:00,404274,11,1
MV_A5-Weekday-037000_M116_703,6:21:12,6:21:12,401078,12,1
MV_A5-Weekday-037000_M116_703,6:22:00,6:22:00,401079,13,1
MV_A5-Weekday-037000_M116_703,6:22:54,6:22:54,400482,14,1
MV_A5-Weekday-037000_M116_703,6:23:26,6:23:26,400483,15,1
MV_A5-Weekday-037000_M116_703,6:24:23,6:24:23,400484,16,1
MV_A5-Weekday-037000_M116_703,6:25:10,6:25:10,403392,17,1
MV_A5-Weekday-037000_M116_703,6:25:49,6:25:49,401084,18,1
MV_A5-Weekday-037000_M116_703,6:26:23,6:26:23,401085,19,1
MV_A5-Weekday-037000_M116_703,6:27:00,6:27:00,402016,20,1
MV_A5-Weekday-037000_M116_703,6:27:41,6:27:41,402017,21,1
MV_A5-Weekday-037000_M116_703,6:28:00,6:28:00,401977,22,1
