trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-101500_M9_56,16:55:00,16:55:00,401528,1,1
MQ_A5-Weekday-101500_M9_56,16:56:09,16:56:09,401529,2,1
MQ_A5-Weekday-101500_M9_56,16:56:57,16:56:57,403313,3,1
MQ_A5-Weekday-101500_M9_56,16:58:00,16:58:00,403312,4,1
MQ_A5-Weekday-101500_M9_56,16:59:01,16:59:01,401531,5,1
MQ_A5-Weekday-101500_M9_56,17:00:05,17:00:05,401532,6,1
MQ_A5-Weekday-101500_M9_56,17:01:05,17:01:05,401533,7,1
MQ_A5-Weekday-101500_M9_56,17:02:15,17:02:15,401535,8,1
MQ_A5-Weekday-101500_M9_56,17:03:00,17:03:00,401536,9,1
MQ_A5-Weekday-101500_M9_56,17:04:52,17:04:52,401538,10,1
MQ_A5-Weekday-101500_M9_56,17:06:33,17:06:33,400336,11,1
MQ_A5-Weekday-101500_M9_56,17:08:01,17:08:01,400337,12,1
MQ_A5-Weekday-101500_M9_56,17:09:00,17:09:00,404010,13,1
MQ_A5-Weekday-101500_M9_56,17:09:57,17:09:57,401542,14,1
MQ_A5-Weekday-101500_M9_56,17:11:36,17:11:36,401543,15,1
MQ_A5-Weekday-101500_M9_56,17:13:49,17:13:49,401544,16,1
MQ_A5-Weekday-101500_M9_56,17:15:00,17:15:00,401545,17,1
MQ_A5-Weekday-101500_M9_56,17:15:48,17:15:48,401547,18,1
MQ_A5-Weekday-101500_M9_56,17:16:39,17:16:39,401548,19,1
MQ_A5-Weekday-101500_M9_56,17:17:32,17:17:32,401549,20,1
MQ_A5-Weekday-101500_M9_56,17:18:15,17:18:15,401591,21,1
MQ_A5-Weekday-101500_M9_56,17:19:00,17:19:00,803177,22,1
