trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-130700_SBS23_819,21:47:00,21:47:00,402054,1,1
MQ_A5-Weekday-130700_SBS23_819,21:48:53,21:48:53,404099,2,1
MQ_A5-Weekday-130700_SBS23_819,21:50:02,21:50:02,402142,3,1
MQ_A5-Weekday-130700_SBS23_819,21:52:07,21:52:07,402143,4,1
MQ_A5-Weekday-130700_SBS23_819,21:53:28,21:53:28,402144,5,1
MQ_A5-Weekday-130700_SBS23_819,21:54:28,21:54:28,402145,6,1
MQ_A5-Weekday-130700_SBS23_819,21:56:26,21:56:26,404833,7,1
MQ_A5-Weekday-130700_SBS23_819,21:57:40,21:57:40,405231,8,1
MQ_A5-Weekday-130700_SBS23_819,22:00:00,22:00:00,402152,9,1
MQ_A5-Weekday-130700_SBS23_819,22:01:21,22:01:21,402153,10,1
MQ_A5-Weekday-130700_SBS23_819,22:02:32,22:02:32,402154,11,1
MQ_A5-Weekday-130700_SBS23_819,22:03:44,22:03:44,402155,12,1
MQ_A5-Weekday-130700_SBS23_819,22:04:58,22:04:58,403547,13,1
MQ_A5-Weekday-130700_SBS23_819,22:05:58,22:05:58,402157,14,1
MQ_A5-Weekday-130700_SBS23_819,22:06:50,22:06:50,404926,15,1
MQ_A5-Weekday-130700_SBS23_819,22:08:00,22:08:00,404085,16,1
