trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-078200_M116_705,13:02:00,13:02:00,401998,1,2
MV_A5-Weekday-SDon-078200_M116_705,13:02:37,13:02:37,405315,2,2
MV_A5-Weekday-SDon-078200_M116_705,13:03:00,13:03:00,401999,3,3
MV_A5-Weekday-SDon-078200_M116_705,13:04:26,13:04:26,402000,4,3
MV_A5-Weekday-SDon-078200_M116_705,13:06:58,13:06:58,402001,5,3
MV_A5-Weekday-SDon-078200_M116_705,13:08:21,13:08:21,402002,6,3
MV_A5-Weekday-SDon-078200_M116_705,13:09:49,13:09:49,402003,7,3
MV_A5-Weekday-SDon-078200_M116_705,13:10:59,13:10:59,402004,8,3
MV_A5-Weekday-SDon-078200_M116_705,13:13:00,13:13:00,402005,9,3
MV_A5-Weekday-SDon-078200_M116_705,13:13:52,13:13:52,402006,10,3
MV_A5-Weekday-SDon-078200_M116_705,13:17:00,13:17:00,404274,11,3
MV_A5-Weekday-SDon-078200_M116_705,13:19:24,13:19:24,401078,12,2
MV_A5-Weekday-SDon-078200_M116_705,13:21:00,13:21:00,401079,13,2
MV_A5-Weekday-SDon-078200_M116_705,13:22:26,13:22:26,400482,14,2
MV_A5-Weekday-SDon-078200_M116_705,13:23:18,13:23:18,400483,15,2
MV_A5-Weekday-SDon-078200_M116_705,13:24:49,13:24:49,400484,16,2
MV_A5-Weekday-SDon-078200_M116_705,13:26:04,13:26:04,403392,17,1
MV_A5-Weekday-SDon-078200_M116_705,13:27:07,13:27:07,401084,18,1
MV_A5-Weekday-SDon-078200_M116_705,13:28:01,13:28:01,401085,19,1
MV_A5-Weekday-SDon-078200_M116_705,13:29:00,13:29:00,402016,20,1
MV_A5-Weekday-SDon-078200_M116_705,13:29:41,13:29:41,402017,21,1
MV_A5-Weekday-SDon-078200_M116_705,13:30:00,13:30:00,401977,22,1
