trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-142600_M2_238,23:46:00,23:46:00,903351,1,5
MV_A5-Weekday-142600_M2_238,23:47:37,23:47:37,400449,2,5
MV_A5-Weekday-142600_M2_238,23:49:12,23:49:12,403978,3,5
MV_A5-Weekday-142600_M2_238,23:50:58,23:50:58,400452,4,5
MV_A5-Weekday-142600_M2_238,23:52:35,23:52:35,400453,5,5
MV_A5-Weekday-142600_M2_238,23:53:57,23:53:57,400454,6,5
MV_A5-Weekday-142600_M2_238,23:56:17,23:56:17,403979,7,5
MV_A5-Weekday-142600_M2_238,23:57:49,23:57:49,400457,8,5
MV_A5-Weekday-142600_M2_238,24:00:00,24:00:00,400258,9,6
MV_A5-Weekday-142600_M2_238,24:00:43,24:00:43,400259,10,6
MV_A5-Weekday-142600_M2_238,24:01:38,24:01:38,400461,11,5
MV_A5-Weekday-142600_M2_238,24:02:09,24:02:09,400462,12,5
MV_A5-Weekday-142600_M2_238,24:02:29,24:02:29,404949,13,5
MV_A5-Weekday-142600_M2_238,24:03:30,24:03:30,402638,14,6
MV_A5-Weekday-142600_M2_238,24:04:35,24:04:35,403698,15,6
MV_A5-Weekday-142600_M2_238,24:05:33,24:05:33,405467,16,6
MV_A5-Weekday-142600_M2_238,24:06:22,24:06:22,400467,17,6
MV_A5-Weekday-142600_M2_238,24:07:08,24:07:08,400468,18,6
MV_A5-Weekday-142600_M2_238,24:08:01,24:08:01,400469,19,6
MV_A5-Weekday-142600_M2_238,24:08:39,24:08:39,400470,20,6
MV_A5-Weekday-142600_M2_238,24:09:12,24:09:12,400471,21,6
MV_A5-Weekday-142600_M2_238,24:10:06,24:10:06,400472,22,6
MV_A5-Weekday-142600_M2_238,24:10:52,24:10:52,400473,23,6
MV_A5-Weekday-142600_M2_238,24:11:39,24:11:39,400474,24,6
MV_A5-Weekday-142600_M2_238,24:12:32,24:12:32,400475,25,6
MV_A5-Weekday-142600_M2_238,24:13:05,24:13:05,400476,26,6
MV_A5-Weekday-142600_M2_238,24:14:00,24:14:00,400477,27,6
