trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-088800_SBS86_957,14:48:00,14:48:00,403560,1,2
MQ_A5-Weekday-088800_SBS86_957,14:48:34,14:48:34,401930,2,2
MQ_A5-Weekday-088800_SBS86_957,14:49:24,14:49:24,401897,3,4
MQ_A5-Weekday-088800_SBS86_957,14:51:10,14:51:10,401898,4,4
MQ_A5-Weekday-088800_SBS86_957,14:52:55,14:52:55,401899,5,4
MQ_A5-Weekday-088800_SBS86_957,14:56:02,14:56:02,401900,6,5
MQ_A5-Weekday-088800_SBS86_957,14:59:00,14:59:00,401901,7,5
MQ_A5-Weekday-088800_SBS86_957,15:01:05,15:01:05,401903,8,5
MQ_A5-Weekday-088800_SBS86_957,15:03:38,15:03:38,401905,9,4
MQ_A5-Weekday-088800_SBS86_957,15:04:47,15:04:47,401906,10,4
MQ_A5-Weekday-088800_SBS86_957,15:06:15,15:06:15,404681,11,4
MQ_A5-Weekday-088800_SBS86_957,15:07:41,15:07:41,401908,12,2
MQ_A5-Weekday-088800_SBS86_957,15:09:35,15:09:35,401909,13,2
MQ_A5-Weekday-088800_SBS86_957,15:10:39,15:10:39,401910,14,2
MQ_A5-Weekday-088800_SBS86_957,15:12:19,15:12:19,403367,15,2
MQ_A5-Weekday-088800_SBS86_957,15:14:00,15:14:00,403383,16,2
