arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
6:19:00,6:19:00,401732,1,1
6:19:39,6:19:39,401738,2,1
6:22:39,6:22:39,405348,3,2
6:25:41,6:25:41,405653,4,2
6:28:00,6:28:00,803182,5,2
6:30:49,6:30:49,903129,6,2
6:33:11,6:33:11,401756,7,2
6:36:24,6:36:24,401761,8,2
6:39:39,6:39:39,401765,9,2
6:41:40,6:41:40,401768,10,2
6:44:03,6:44:03,401771,11,2
6:46:30,6:46:30,405342,12,2
6:48:01,6:48:01,403525,13,1
6:49:36,6:49:36,401779,14,1
6:52:16,6:52:16,405340,15,1
6:56:12,6:56:12,803109,16,1
6:57:00,6:57:00,403849,17,1
6:59:56,6:59:56,405373,18,1
7:03:26,7:03:26,402112,19,1
7:06:36,7:06:36,403590,20,1
7:08:20,7:08:20,403754,21,1
7:11:00,7:11:00,803120,22,1
