arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
6:35:00,6:35:00,401732,1,1
6:35:47,6:35:47,401738,2,1
6:39:27,6:39:27,405348,3,1
6:43:11,6:43:11,405653,4,1
6:46:00,6:46:00,803182,5,1
6:49:01,6:49:01,903129,6,1
6:51:32,6:51:32,401756,7,1
6:54:58,6:54:58,401761,8,1
6:58:27,6:58:27,401765,9,2
7:00:37,7:00:37,401768,10,2
7:03:09,7:03:09,401771,11,1
7:05:47,7:05:47,405342,12,1
7:07:23,7:07:23,403525,13,1
7:09:06,7:09:06,401779,14,1
7:11:57,7:11:57,405340,15,1
7:16:08,7:16:08,803109,16,1
7:17:00,7:17:00,403849,17,1
7:20:09,7:20:09,405373,18,1
7:23:54,7:23:54,402112,19,1
7:27:17,7:27:17,403590,20,1
7:29:08,7:29:08,403754,21,1
7:32:00,7:32:00,803120,22,1
