arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
7:06:00,7:06:00,903049,1,3
7:06:36,7:06:36,400258,2,3
7:07:30,7:07:30,400259,3,3
7:09:00,7:09:00,403910,4,3
7:10:08,7:10:08,400263,5,3
7:10:48,7:10:48,400264,6,3
7:11:38,7:11:38,400265,7,3
7:12:25,7:12:25,400266,8,3
7:13:22,7:13:22,400267,9,3
7:13:41,7:13:41,400268,10,3
7:16:31,7:16:31,400271,11,3
7:17:14,7:17:14,400272,12,3
7:18:50,7:18:50,400274,13,3
7:20:00,7:20:00,400275,14,3
7:21:44,7:21:44,400276,15,3
7:22:53,7:22:53,400277,16,3
7:24:05,7:24:05,400278,17,3
7:25:42,7:25:42,400279,18,3
7:27:41,7:27:41,400280,19,3
7:28:43,7:28:43,400281,20,3
7:29:59,7:29:59,400282,21,3
7:31:24,7:31:24,400283,22,3
7:33:36,7:33:36,400284,23,3
7:34:45,7:34:45,400285,24,3
7:36:37,7:36:37,400287,25,3
7:38:23,7:38:23,400288,26,3
7:39:33,7:39:33,400289,27,3
7:40:50,7:40:50,400290,28,3
7:42:50,7:42:50,404278,29,3
7:45:00,7:45:00,400107,30,3
7:46:44,7:46:44,400109,31,3
7:48:38,7:48:38,400111,32,2
7:51:35,7:51:35,404168,33,2
7:56:49,7:56:49,400119,34,2
7:59:31,7:59:31,400121,35,3
8:03:00,8:03:00,400124,36,3
8:06:24,8:06:24,400126,37,2
8:09:07,8:09:07,400129,38,2
8:12:01,8:12:01,400316,39,2
8:14:49,8:14:49,450123,40,2
8:20:00,8:20:00,400135,41,2
8:23:18,8:23:18,400324,42,2
8:27:00,8:27:00,400329,43,2
8:30:52,8:30:52,402857,44,2
8:33:31,8:33:31,400335,45,1
8:36:00,8:36:00,404010,46,1
