trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-060500_M96_813,10:05:00,10:05:00,401933,1,1
MV_A5-Weekday-060500_M96_813,10:07:00,10:07:00,401934,2,1
MV_A5-Weekday-060500_M96_813,10:08:18,10:08:18,401935,3,1
MV_A5-Weekday-060500_M96_813,10:10:57,10:10:57,401936,4,1
MV_A5-Weekday-060500_M96_813,10:13:00,10:13:00,401937,5,1
MV_A5-Weekday-060500_M96_813,10:16:00,10:16:00,803180,6,1
MV_A5-Weekday-060500_M96_813,10:18:25,10:18:25,400041,7,1
MV_A5-Weekday-060500_M96_813,10:20:31,10:20:31,400042,8,1
MV_A5-Weekday-060500_M96_813,10:21:42,10:21:42,400043,9,1
MV_A5-Weekday-060500_M96_813,10:22:35,10:22:35,400044,10,1
MV_A5-Weekday-060500_M96_813,10:24:00,10:24:00,400045,11,1
MV_A5-Weekday-060500_M96_813,10:25:27,10:25:27,404076,12,1
MV_A5-Weekday-060500_M96_813,10:26:04,10:26:04,404077,13,1
MV_A5-Weekday-060500_M96_813,10:26:55,10:26:55,401950,14,1
MV_A5-Weekday-060500_M96_813,10:27:49,10:27:49,401951,15,1
MV_A5-Weekday-060500_M96_813,10:29:00,10:29:00,803066,16,1
