trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-084100_M3_312,14:01:00,14:01:00,405527,1,1
MV_A5-Weekday-084100_M3_312,14:04:47,14:04:47,404120,2,1
MV_A5-Weekday-084100_M3_312,14:09:43,14:09:43,403782,3,1
MV_A5-Weekday-084100_M3_312,14:14:00,14:14:00,405380,4,1
MV_A5-Weekday-084100_M3_312,14:17:47,14:17:47,400190,5,1
MV_A5-Weekday-084100_M3_312,14:22:25,14:22:25,400018,6,1
MV_A5-Weekday-084100_M3_312,14:26:27,14:26:27,400021,7,1
MV_A5-Weekday-084100_M3_312,14:31:00,14:31:00,400024,8,1
MV_A5-Weekday-084100_M3_312,14:36:03,14:36:03,400028,9,1
MV_A5-Weekday-084100_M3_312,14:38:48,14:38:48,400030,10,1
MV_A5-Weekday-084100_M3_312,14:42:30,14:42:30,400033,11,1
MV_A5-Weekday-084100_M3_312,14:46:14,14:46:14,400036,12,2
MV_A5-Weekday-084100_M3_312,14:51:00,14:51:00,404191,13,2
MV_A5-Weekday-084100_M3_312,14:53:04,14:53:04,400042,14,2
MV_A5-Weekday-084100_M3_312,14:54:59,14:54:59,400045,15,1
MV_A5-Weekday-084100_M3_312,14:56:50,14:56:50,404856,16,1
MV_A5-Weekday-084100_M3_312,14:58:00,14:58:00,403267,17,1
MV_A5-Weekday-084100_M3_312,14:59:38,14:59:38,400224,18,1
MV_A5-Weekday-084100_M3_312,15:01:16,15:01:16,400225,19,1
MV_A5-Weekday-084100_M3_312,15:03:21,15:03:21,400226,20,1
MV_A5-Weekday-084100_M3_312,15:05:07,15:05:07,400228,21,1
MV_A5-Weekday-084100_M3_312,15:06:53,15:06:53,404963,22,1
MV_A5-Weekday-084100_M3_312,15:08:02,15:08:02,400230,23,1
MV_A5-Weekday-084100_M3_312,15:08:52,15:08:52,400231,24,1
MV_A5-Weekday-084100_M3_312,15:10:22,15:10:22,404283,25,1
MV_A5-Weekday-084100_M3_312,15:11:34,15:11:34,400233,26,1
MV_A5-Weekday-084100_M3_312,15:12:42,15:12:42,400234,27,1
MV_A5-Weekday-084100_M3_312,15:13:51,15:13:51,400235,28,1
MV_A5-Weekday-084100_M3_312,15:14:58,15:14:58,400236,29,1
MV_A5-Weekday-084100_M3_312,15:16:13,15:16:13,400237,30,1
MV_A5-Weekday-084100_M3_312,15:17:21,15:17:21,400227,31,1
MV_A5-Weekday-084100_M3_312,15:18:29,15:18:29,400238,32,1
MV_A5-Weekday-084100_M3_312,15:19:38,15:19:38,400239,33,1
MV_A5-Weekday-084100_M3_312,15:20:45,15:20:45,400240,34,1
MV_A5-Weekday-084100_M3_312,15:22:00,15:22:00,400241,35,1
MV_A5-Weekday-084100_M3_312,15:22:55,15:22:55,400242,36,1
MV_A5-Weekday-084100_M3_312,15:23:47,15:23:47,404129,37,1
MV_A5-Weekday-084100_M3_312,15:24:48,15:24:48,403338,38,1
MV_A5-Weekday-084100_M3_312,15:25:30,15:25:30,404837,39,1
MV_A5-Weekday-084100_M3_312,15:30:06,15:30:06,400248,40,1
MV_A5-Weekday-084100_M3_312,15:31:32,15:31:32,400249,41,1
MV_A5-Weekday-084100_M3_312,15:32:31,15:32:31,400250,42,1
MV_A5-Weekday-084100_M3_312,15:33:21,15:33:21,400251,43,1
MV_A5-Weekday-084100_M3_312,15:34:20,15:34:20,400252,44,1
MV_A5-Weekday-084100_M3_312,15:35:33,15:35:33,403907,45,1
MV_A5-Weekday-084100_M3_312,15:38:00,15:38:00,404876,46,1
