trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-089100_SBS14_728,14:51:00,14:51:00,403380,1,1
MQ_A5-Weekday-089100_SBS14_728,14:52:16,14:52:16,401624,2,1
MQ_A5-Weekday-089100_SBS14_728,14:54:19,14:54:19,401625,3,1
MQ_A5-Weekday-089100_SBS14_728,14:56:14,14:56:14,401626,4,3
MQ_A5-Weekday-089100_SBS14_728,14:59:03,14:59:03,403443,5,3
MQ_A5-Weekday-089100_SBS14_728,15:00:56,15:00:56,402039,6,3
MQ_A5-Weekday-089100_SBS14_728,15:03:07,15:03:07,401633,7,3
MQ_A5-Weekday-089100_SBS14_728,15:04:41,15:04:41,401182,8,3
MQ_A5-Weekday-089100_SBS14_728,15:06:20,15:06:20,401183,9,3
MQ_A5-Weekday-089100_SBS14_728,15:07:27,15:07:27,404029,10,3
MQ_A5-Weekday-089100_SBS14_728,15:09:45,15:09:45,403870,11,3
MQ_A5-Weekday-089100_SBS14_728,15:11:29,15:11:29,403871,12,3
MQ_A5-Weekday-089100_SBS14_728,15:13:00,15:13:00,403906,13,3
MQ_A5-Weekday-089100_SBS14_728,15:14:33,15:14:33,403893,14,3
MQ_A5-Weekday-089100_SBS14_728,15:15:41,15:15:41,403894,15,2
MQ_A5-Weekday-089100_SBS14_728,15:17:50,15:17:50,403895,16,2
MQ_A5-Weekday-089100_SBS14_728,15:19:32,15:19:32,403896,17,2
MQ_A5-Weekday-089100_SBS14_728,15:21:23,15:21:23,403897,18,2
MQ_A5-Weekday-089100_SBS14_728,15:23:00,15:23:00,405265,19,2
MQ_A5-Weekday-089100_SBS14_728,15:23:57,15:23:57,405152,20,1
MQ_A5-Weekday-089100_SBS14_728,15:25:23,15:25:23,405157,21,1
MQ_A5-Weekday-089100_SBS14_728,15:26:00,15:26:00,903237,22,1
