arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
19:23:00,19:23:00,402100,1,1
19:26:08,19:26:08,402103,2,1
19:27:06,19:27:06,401147,3,1
19:28:49,19:28:49,401149,4,1
19:30:12,19:30:12,401150,5,1
19:31:37,19:31:37,403317,6,2
19:33:13,19:33:13,403732,7,2
19:35:59,19:35:59,403320,8,2
19:38:01,19:38:01,401657,9,2
19:40:54,19:40:54,401659,10,2
19:42:18,19:42:18,401183,11,2
19:43:16,19:43:16,404029,12,2
19:45:14,19:45:14,403870,13,2
19:46:43,19:46:43,403871,14,2
19:48:00,19:48:00,403906,15,2
19:49:25,19:49:25,403893,16,2
19:50:28,19:50:28,403894,17,2
19:52:26,19:52:26,403895,18,2
19:53:59,19:53:59,403896,19,1
19:55:40,19:55:40,403897,20,1
19:57:00,19:57:00,405133,21,1
19:59:00,19:59:00,401388,22,1
