trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-053800_M116_709,8:58:00,8:58:00,404911,1,1
MV_A5-Weekday-SDon-053800_M116_709,8:58:53,8:58:53,401036,2,1
MV_A5-Weekday-SDon-053800_M116_709,9:00:00,9:00:00,401037,3,1
MV_A5-Weekday-SDon-053800_M116_709,9:01:09,9:01:09,401038,4,1
MV_A5-Weekday-SDon-053800_M116_709,9:02:47,9:02:47,401039,5,1
MV_A5-Weekday-SDon-053800_M116_709,9:04:08,9:04:08,405087,6,1
MV_A5-Weekday-SDon-053800_M116_709,9:05:52,9:05:52,405092,7,3
MV_A5-Weekday-SDon-053800_M116_709,9:07:31,9:07:31,400394,8,3
MV_A5-Weekday-SDon-053800_M116_709,9:09:00,9:09:00,401044,9,3
MV_A5-Weekday-SDon-053800_M116_709,9:11:07,9:11:07,401045,10,3
MV_A5-Weekday-SDon-053800_M116_709,9:13:00,9:13:00,401988,11,3
MV_A5-Weekday-SDon-053800_M116_709,9:15:06,9:15:06,401989,12,3
MV_A5-Weekday-SDon-053800_M116_709,9:17:00,9:17:00,401990,13,3
MV_A5-Weekday-SDon-053800_M116_709,9:19:29,9:19:29,401992,14,2
MV_A5-Weekday-SDon-053800_M116_709,9:21:31,9:21:31,401993,15,2
MV_A5-Weekday-SDon-053800_M116_709,9:23:09,9:23:09,401994,16,2
MV_A5-Weekday-SDon-053800_M116_709,9:26:00,9:26:00,401727,17,2
MV_A5-Weekday-SDon-053800_M116_709,9:26:17,9:26:17,401729,18,2
MV_A5-Weekday-SDon-053800_M116_709,9:26:26,9:26:26,401730,19,2
MV_A5-Weekday-SDon-053800_M116_709,9:27:00,9:27:00,803059,20,2
