trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-092200_M96_831,15:22:00,15:22:00,403326,1,1
MV_A5-Weekday-092200_M96_831,15:22:58,15:22:58,401968,2,1
MV_A5-Weekday-092200_M96_831,15:23:59,15:23:59,401969,3,1
MV_A5-Weekday-092200_M96_831,15:25:22,15:25:22,401970,4,1
MV_A5-Weekday-092200_M96_831,15:26:37,15:26:37,401971,5,1
MV_A5-Weekday-092200_M96_831,15:27:57,15:27:57,404079,6,1
MV_A5-Weekday-092200_M96_831,15:30:05,15:30:05,404080,7,1
MV_A5-Weekday-092200_M96_831,15:31:00,15:31:00,400109,8,1
MV_A5-Weekday-092200_M96_831,15:32:45,15:32:45,400110,9,1
MV_A5-Weekday-092200_M96_831,15:34:40,15:34:40,400111,10,1
MV_A5-Weekday-092200_M96_831,15:38:00,15:38:00,404081,11,1
MV_A5-Weekday-092200_M96_831,15:41:00,15:41:00,401331,12,1
MV_A5-Weekday-092200_M96_831,15:44:08,15:44:08,404075,13,1
MV_A5-Weekday-092200_M96_831,15:45:56,15:45:56,401964,14,1
MV_A5-Weekday-092200_M96_831,15:47:00,15:47:00,401965,15,1
MV_A5-Weekday-092200_M96_831,15:48:53,15:48:53,401966,16,1
MV_A5-Weekday-092200_M96_831,15:50:00,15:50:00,903004,17,1
