trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-048300_M66_502,8:03:00,8:03:00,403997,1,1
MQ_A5-Weekday-048300_M66_502,8:04:40,8:04:40,403503,2,1
MQ_A5-Weekday-048300_M66_502,8:06:20,8:06:20,403504,3,1
MQ_A5-Weekday-048300_M66_502,8:07:29,8:07:29,403505,4,1
MQ_A5-Weekday-048300_M66_502,8:09:00,8:09:00,403506,5,1
MQ_A5-Weekday-048300_M66_502,8:11:15,8:11:15,403508,6,1
MQ_A5-Weekday-048300_M66_502,8:13:00,8:13:00,404122,7,1
MQ_A5-Weekday-048300_M66_502,8:18:06,8:18:06,403510,8,1
MQ_A5-Weekday-048300_M66_502,8:19:15,8:19:15,403779,9,1
MQ_A5-Weekday-048300_M66_502,8:19:55,8:19:55,403512,10,1
MQ_A5-Weekday-048300_M66_502,8:20:58,8:20:58,403513,11,1
MQ_A5-Weekday-048300_M66_502,8:22:00,8:22:00,803057,12,1
