arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
7:46:00,7:46:00,902208,1,2
7:51:24,7:51:24,101069,2,2
7:53:21,7:53:21,101071,3,2
7:55:00,7:55:00,101072,4,2
7:58:33,7:58:33,101074,5,2
8:02:19,8:02:19,102839,6,2
8:08:15,8:08:15,403766,7,2
8:12:10,8:12:10,403676,8,2
8:14:00,8:14:00,402502,9,3
8:15:36,8:15:36,402503,10,3
8:17:23,8:17:23,402504,11,3
8:19:00,8:19:00,402505,12,3
8:19:56,8:19:56,402506,13,3
8:22:16,8:22:16,402507,14,3
8:24:08,8:24:08,402508,15,3
8:26:00,8:26:00,402509,16,3
8:26:58,8:26:58,402510,17,3
8:30:00,8:30:00,403604,18,1
8:31:10,8:31:10,403763,19,1
8:32:07,8:32:07,403677,20,1
8:33:00,8:33:00,403829,21,1
