trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-103300_SBS86_973,17:13:00,17:13:00,405003,1,3
MQ_A5-Weekday-103300_SBS86_973,17:13:58,17:13:58,401916,2,3
MQ_A5-Weekday-103300_SBS86_973,17:16:26,17:16:26,404859,3,3
MQ_A5-Weekday-103300_SBS86_973,17:18:09,17:18:09,401919,4,3
MQ_A5-Weekday-103300_SBS86_973,17:20:14,17:20:14,401920,5,3
MQ_A5-Weekday-103300_SBS86_973,17:21:42,17:21:42,401921,6,3
MQ_A5-Weekday-103300_SBS86_973,17:23:17,17:23:17,401922,7,3
MQ_A5-Weekday-103300_SBS86_973,17:24:51,17:24:51,401924,8,3
MQ_A5-Weekday-103300_SBS86_973,17:26:00,17:26:00,401925,9,3
MQ_A5-Weekday-103300_SBS86_973,17:28:51,17:28:51,401926,10,3
MQ_A5-Weekday-103300_SBS86_973,17:32:14,17:32:14,401927,11,3
MQ_A5-Weekday-103300_SBS86_973,17:33:33,17:33:33,404308,12,3
MQ_A5-Weekday-103300_SBS86_973,17:34:52,17:34:52,401929,13,3
MQ_A5-Weekday-103300_SBS86_973,17:35:40,17:35:40,803166,14,1
MQ_A5-Weekday-103300_SBS86_973,17:37:00,17:37:00,403518,15,1
