trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-110000_M96_837,18:20:00,18:20:00,401933,1,1
MV_A5-Weekday-110000_M96_837,18:22:00,18:22:00,401934,2,2
MV_A5-Weekday-110000_M96_837,18:23:05,18:23:05,401935,3,2
MV_A5-Weekday-110000_M96_837,18:25:17,18:25:17,401936,4,3
MV_A5-Weekday-110000_M96_837,18:27:00,18:27:00,401937,5,3
MV_A5-Weekday-110000_M96_837,18:29:00,18:29:00,803180,6,2
MV_A5-Weekday-110000_M96_837,18:31:06,18:31:06,400041,7,1
MV_A5-Weekday-110000_M96_837,18:32:57,18:32:57,400042,8,1
MV_A5-Weekday-110000_M96_837,18:33:59,18:33:59,400043,9,1
MV_A5-Weekday-110000_M96_837,18:34:45,18:34:45,400044,10,1
MV_A5-Weekday-110000_M96_837,18:36:00,18:36:00,400045,11,1
MV_A5-Weekday-110000_M96_837,18:37:27,18:37:27,404076,12,1
MV_A5-Weekday-110000_M96_837,18:38:04,18:38:04,404077,13,1
MV_A5-Weekday-110000_M96_837,18:38:55,18:38:55,401950,14,1
MV_A5-Weekday-110000_M96_837,18:39:49,18:39:49,401951,15,1
MV_A5-Weekday-110000_M96_837,18:41:00,18:41:00,803066,16,1
