trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-120000_M9_65,20:00:00,20:00:00,404990,1,1
MQ_A5-Weekday-120000_M9_65,20:00:41,20:00:41,403851,2,1
MQ_A5-Weekday-120000_M9_65,20:02:17,20:02:17,400917,3,1
MQ_A5-Weekday-120000_M9_65,20:03:05,20:03:05,404132,4,1
MQ_A5-Weekday-120000_M9_65,20:04:00,20:04:00,402022,5,1
MQ_A5-Weekday-120000_M9_65,20:05:12,20:05:12,402023,6,1
MQ_A5-Weekday-120000_M9_65,20:06:34,20:06:34,402024,7,1
MQ_A5-Weekday-120000_M9_65,20:07:26,20:07:26,405172,8,1
MQ_A5-Weekday-120000_M9_65,20:09:34,20:09:34,402027,9,1
MQ_A5-Weekday-120000_M9_65,20:10:40,20:10:40,402028,10,1
MQ_A5-Weekday-120000_M9_65,20:11:39,20:11:39,402029,11,1
MQ_A5-Weekday-120000_M9_65,20:13:00,20:13:00,401787,12,1
MQ_A5-Weekday-120000_M9_65,20:15:12,20:15:12,402032,13,1
MQ_A5-Weekday-120000_M9_65,20:16:06,20:16:06,402033,14,1
MQ_A5-Weekday-120000_M9_65,20:16:49,20:16:49,402034,15,1
MQ_A5-Weekday-120000_M9_65,20:18:00,20:18:00,404100,16,1
MQ_A5-Weekday-120000_M9_65,20:19:27,20:19:27,403808,17,1
MQ_A5-Weekday-120000_M9_65,20:20:07,20:20:07,401598,18,1
MQ_A5-Weekday-120000_M9_65,20:20:39,20:20:39,401599,19,1
MQ_A5-Weekday-120000_M9_65,20:22:00,20:22:00,401600,20,1
MQ_A5-Weekday-120000_M9_65,20:23:00,20:23:00,803115,21,1
