trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-058500_SBS14_719,9:45:00,9:45:00,401608,1,1
MQ_A5-Weekday-058500_SBS14_719,9:47:07,9:47:07,401575,2,2
MQ_A5-Weekday-058500_SBS14_719,9:48:57,9:48:57,401294,3,2
MQ_A5-Weekday-058500_SBS14_719,9:50:36,9:50:36,401577,4,2
MQ_A5-Weekday-058500_SBS14_719,9:53:16,9:53:16,404271,5,2
MQ_A5-Weekday-058500_SBS14_719,9:55:00,9:55:00,403556,6,2
MQ_A5-Weekday-058500_SBS14_719,9:56:19,9:56:19,401191,7,2
MQ_A5-Weekday-058500_SBS14_719,9:57:39,9:57:39,401192,8,2
MQ_A5-Weekday-058500_SBS14_719,9:59:05,9:59:05,401193,9,2
MQ_A5-Weekday-058500_SBS14_719,10:00:07,10:00:07,401194,10,2
MQ_A5-Weekday-058500_SBS14_719,10:01:55,10:01:55,401610,11,2
MQ_A5-Weekday-058500_SBS14_719,10:04:37,10:04:37,405576,12,2
MQ_A5-Weekday-058500_SBS14_719,10:06:34,10:06:34,405577,13,2
MQ_A5-Weekday-058500_SBS14_719,10:09:40,10:09:40,403318,14,2
MQ_A5-Weekday-058500_SBS14_719,10:11:00,10:11:00,403475,15,2
MQ_A5-Weekday-058500_SBS14_719,10:12:23,10:12:23,401139,16,2
MQ_A5-Weekday-058500_SBS14_719,10:13:29,10:13:29,401140,17,2
MQ_A5-Weekday-058500_SBS14_719,10:14:42,10:14:42,401141,18,1
MQ_A5-Weekday-058500_SBS14_719,10:15:40,10:15:40,401142,19,1
MQ_A5-Weekday-058500_SBS14_719,10:17:00,10:17:00,903025,20,1
