trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-075900_SBS14_703,12:39:00,12:39:00,402100,1,1
MQ_A5-Weekday-SDon-075900_SBS14_703,12:42:54,12:42:54,402103,2,2
MQ_A5-Weekday-SDon-075900_SBS14_703,12:44:05,12:44:05,401147,3,2
MQ_A5-Weekday-SDon-075900_SBS14_703,12:46:13,12:46:13,401149,4,2
MQ_A5-Weekday-SDon-075900_SBS14_703,12:47:56,12:47:56,401150,5,3
MQ_A5-Weekday-SDon-075900_SBS14_703,12:49:41,12:49:41,403317,6,3
MQ_A5-Weekday-SDon-075900_SBS14_703,12:51:40,12:51:40,403732,7,3
MQ_A5-Weekday-SDon-075900_SBS14_703,12:55:06,12:55:06,403320,8,3
MQ_A5-Weekday-SDon-075900_SBS14_703,12:57:38,12:57:38,401657,9,3
MQ_A5-Weekday-SDon-075900_SBS14_703,13:01:12,13:01:12,401659,10,2
MQ_A5-Weekday-SDon-075900_SBS14_703,13:02:56,13:02:56,401183,11,3
MQ_A5-Weekday-SDon-075900_SBS14_703,13:04:08,13:04:08,404029,12,3
MQ_A5-Weekday-SDon-075900_SBS14_703,13:06:34,13:06:34,403870,13,2
MQ_A5-Weekday-SDon-075900_SBS14_703,13:08:24,13:08:24,403871,14,2
MQ_A5-Weekday-SDon-075900_SBS14_703,13:10:00,13:10:00,403906,15,2
MQ_A5-Weekday-SDon-075900_SBS14_703,13:11:34,13:11:34,403893,16,3
MQ_A5-Weekday-SDon-075900_SBS14_703,13:12:44,13:12:44,403894,17,3
MQ_A5-Weekday-SDon-075900_SBS14_703,13:14:55,13:14:55,403895,18,3
MQ_A5-Weekday-SDon-075900_SBS14_703,13:16:39,13:16:39,403896,19,2
MQ_A5-Weekday-SDon-075900_SBS14_703,13:18:31,13:18:31,403897,20,2
MQ_A5-Weekday-SDon-075900_SBS14_703,13:20:00,13:20:00,405133,21,1
MQ_A5-Weekday-SDon-075900_SBS14_703,13:21:00,13:21:00,401388,22,1
