trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OH_A5-Weekday-SDon-103000_M101_80,17:10:00,17:10:00,903341,1,1
OH_A5-Weekday-SDon-103000_M101_80,17:13:42,17:13:42,404008,2,1
OH_A5-Weekday-SDon-103000_M101_80,17:14:39,17:14:39,402764,3,1
OH_A5-Weekday-SDon-103000_M101_80,17:15:58,17:15:58,405186,4,1
OH_A5-Weekday-SDon-103000_M101_80,17:16:48,17:16:48,402766,5,2
OH_A5-Weekday-SDon-103000_M101_80,17:17:51,17:17:51,402767,6,3
OH_A5-Weekday-SDon-103000_M101_80,17:19:44,17:19:44,402769,7,3
OH_A5-Weekday-SDon-103000_M101_80,17:21:23,17:21:23,405069,8,3
OH_A5-Weekday-SDon-103000_M101_80,17:22:48,17:22:48,402772,9,3
OH_A5-Weekday-SDon-103000_M101_80,17:23:54,17:23:54,402773,10,2
OH_A5-Weekday-SDon-103000_M101_80,17:24:48,17:24:48,402774,11,2
OH_A5-Weekday-SDon-103000_M101_80,17:26:21,17:26:21,405070,12,2
OH_A5-Weekday-SDon-103000_M101_80,17:28:00,17:28:00,404949,13,2
OH_A5-Weekday-SDon-103000_M101_80,17:29:55,17:29:55,402638,14,2
OH_A5-Weekday-SDon-103000_M101_80,17:31:09,17:31:09,402639,15,2
OH_A5-Weekday-SDon-103000_M101_80,17:33:03,17:33:03,402641,16,2
OH_A5-Weekday-SDon-103000_M101_80,17:34:32,17:34:32,402642,17,2
OH_A5-Weekday-SDon-103000_M101_80,17:35:32,17:35:32,402643,18,3
OH_A5-Weekday-SDon-103000_M101_80,17:37:15,17:37:15,402644,19,4
OH_A5-Weekday-SDon-103000_M101_80,17:38:24,17:38:24,402645,20,4
OH_A5-Weekday-SDon-103000_M101_80,17:40:04,17:40:04,402646,21,4
OH_A5-Weekday-SDon-103000_M101_80,17:41:08,17:41:08,402647,22,5
OH_A5-Weekday-SDon-103000_M101_80,17:42:47,17:42:47,405078,23,5
OH_A5-Weekday-SDon-103000_M101_80,17:45:03,17:45:03,401458,24,5
OH_A5-Weekday-SDon-103000_M101_80,17:46:03,17:46:03,401459,25,5
OH_A5-Weekday-SDon-103000_M101_80,17:48:00,17:48:00,402653,26,5
OH_A5-Weekday-SDon-103000_M101_80,17:49:35,17:49:35,402723,27,5
OH_A5-Weekday-SDon-103000_M101_80,17:51:34,17:51:34,405416,28,5
OH_A5-Weekday-SDon-103000_M101_80,17:52:29,17:52:29,402657,29,5
OH_A5-Weekday-SDon-103000_M101_80,17:54:51,17:54:51,402658,30,6
OH_A5-Weekday-SDon-103000_M101_80,17:57:10,17:57:10,402659,31,6
OH_A5-Weekday-SDon-103000_M101_80,17:59:47,17:59:47,402660,32,6
OH_A5-Weekday-SDon-103000_M101_80,18:01:05,18:01:05,402661,33,5
OH_A5-Weekday-SDon-103000_M101_80,18:02:30,18:02:30,402662,34,3
OH_A5-Weekday-SDon-103000_M101_80,18:04:00,18:04:00,404255,35,3
OH_A5-Weekday-SDon-103000_M101_80,18:08:47,18:08:47,403416,36,2
OH_A5-Weekday-SDon-103000_M101_80,18:13:59,18:13:59,403417,37,2
OH_A5-Weekday-SDon-103000_M101_80,18:17:00,18:17:00,402816,38,1
OH_A5-Weekday-SDon-103000_M101_80,18:24:00,18:24:00,403418,39,1
OH_A5-Weekday-SDon-103000_M101_80,18:29:14,18:29:14,403419,40,1
OH_A5-Weekday-SDon-103000_M101_80,18:32:59,18:32:59,402826,41,1
OH_A5-Weekday-SDon-103000_M101_80,18:36:49,18:36:49,403421,42,1
OH_A5-Weekday-SDon-103000_M101_80,18:39:00,18:39:00,403422,43,1
OH_A5-Weekday-SDon-103000_M101_80,18:42:00,18:42:00,404171,44,1
OH_A5-Weekday-SDon-103000_M101_80,18:45:26,18:45:26,403424,45,1
OH_A5-Weekday-SDon-103000_M101_80,18:49:00,18:49:00,403425,46,1
OH_A5-Weekday-SDon-103000_M101_80,18:51:14,18:51:14,403821,47,1
OH_A5-Weekday-SDon-103000_M101_80,18:55:00,18:55:00,402854,48,1
OH_A5-Weekday-SDon-103000_M101_80,18:59:17,18:59:17,404106,49,1
OH_A5-Weekday-SDon-103000_M101_80,19:02:00,19:02:00,903148,50,1
