trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-102300_SBS34_870,17:03:00,17:03:00,404951,1,2
MQ_A5-Weekday-102300_SBS34_870,17:04:00,17:04:00,403359,2,2
MQ_A5-Weekday-102300_SBS34_870,17:05:39,17:05:39,403216,3,2
MQ_A5-Weekday-102300_SBS34_870,17:07:18,17:07:18,401840,4,2
MQ_A5-Weekday-102300_SBS34_870,17:09:21,17:09:21,401842,5,2
MQ_A5-Weekday-102300_SBS34_870,17:11:18,17:11:18,405375,6,2
MQ_A5-Weekday-102300_SBS34_870,17:13:54,17:13:54,400716,7,2
MQ_A5-Weekday-102300_SBS34_870,17:16:00,17:16:00,401847,8,2
MQ_A5-Weekday-102300_SBS34_870,17:17:35,17:17:35,401848,9,2
MQ_A5-Weekday-102300_SBS34_870,17:19:07,17:19:07,403528,10,2
MQ_A5-Weekday-102300_SBS34_870,17:20:10,17:20:10,403519,11,2
MQ_A5-Weekday-102300_SBS34_870,17:22:06,17:22:06,803079,12,2
MQ_A5-Weekday-102300_SBS34_870,17:22:56,17:22:56,403816,13,2
MQ_A5-Weekday-102300_SBS34_870,17:26:00,17:26:00,803130,14,2
