trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-059700_M72_603,9:57:00,9:57:00,400751,1,1
MQ_A5-Weekday-SDon-059700_M72_603,9:58:56,9:58:56,403036,2,1
MQ_A5-Weekday-SDon-059700_M72_603,10:01:26,10:01:26,403037,3,1
MQ_A5-Weekday-SDon-059700_M72_603,10:03:00,10:03:00,403038,4,1
MQ_A5-Weekday-SDon-059700_M72_603,10:04:52,10:04:52,404826,5,1
MQ_A5-Weekday-SDon-059700_M72_603,10:06:35,10:06:35,404036,6,1
MQ_A5-Weekday-SDon-059700_M72_603,10:08:23,10:08:23,403626,7,1
MQ_A5-Weekday-SDon-059700_M72_603,10:09:38,10:09:38,402205,8,1
MQ_A5-Weekday-SDon-059700_M72_603,10:12:22,10:12:22,403992,9,2
MQ_A5-Weekday-SDon-059700_M72_603,10:14:46,10:14:46,403984,10,2
MQ_A5-Weekday-SDon-059700_M72_603,10:17:00,10:17:00,403562,11,2
MQ_A5-Weekday-SDon-059700_M72_603,10:18:36,10:18:36,403736,12,2
MQ_A5-Weekday-SDon-059700_M72_603,10:21:00,10:21:00,403621,13,2
MQ_A5-Weekday-SDon-059700_M72_603,10:22:23,10:22:23,405529,14,2
MQ_A5-Weekday-SDon-059700_M72_603,10:24:36,10:24:36,403620,15,2
MQ_A5-Weekday-SDon-059700_M72_603,10:27:00,10:27:00,402214,16,2
MQ_A5-Weekday-SDon-059700_M72_603,10:28:29,10:28:29,402215,17,1
MQ_A5-Weekday-SDon-059700_M72_603,10:29:59,10:29:59,402216,18,1
MQ_A5-Weekday-SDon-059700_M72_603,10:31:49,10:31:49,402217,19,1
MQ_A5-Weekday-SDon-059700_M72_603,10:32:35,10:32:35,402218,20,1
MQ_A5-Weekday-SDon-059700_M72_603,10:34:25,10:34:25,404037,21,1
MQ_A5-Weekday-SDon-059700_M72_603,10:36:00,10:36:00,903302,22,1
