trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-067200_M4_404,11:12:00,11:12:00,400353,1,1
MV_A5-Weekday-067200_M4_404,11:13:59,11:13:59,400354,2,1
MV_A5-Weekday-067200_M4_404,11:16:15,11:16:15,403456,3,1
MV_A5-Weekday-067200_M4_404,11:18:17,11:18:17,403457,4,1
MV_A5-Weekday-067200_M4_404,11:20:17,11:20:17,400561,5,1
MV_A5-Weekday-067200_M4_404,11:22:39,11:22:39,400358,6,1
MV_A5-Weekday-067200_M4_404,11:25:24,11:25:24,400360,7,1
MV_A5-Weekday-067200_M4_404,11:28:01,11:28:01,400361,8,1
MV_A5-Weekday-067200_M4_404,11:30:21,11:30:21,400362,9,1
MV_A5-Weekday-067200_M4_404,11:32:00,11:32:00,400363,10,2
MV_A5-Weekday-067200_M4_404,11:33:56,11:33:56,400364,11,2
MV_A5-Weekday-067200_M4_404,11:35:42,11:35:42,400026,12,2
MV_A5-Weekday-067200_M4_404,11:37:19,11:37:19,404994,13,2
MV_A5-Weekday-067200_M4_404,11:38:19,11:38:19,400028,14,3
MV_A5-Weekday-067200_M4_404,11:39:40,11:39:40,404905,15,3
MV_A5-Weekday-067200_M4_404,11:41:45,11:41:45,400030,16,3
MV_A5-Weekday-067200_M4_404,11:43:05,11:43:05,400031,17,3
MV_A5-Weekday-067200_M4_404,11:45:02,11:45:02,400032,18,2
MV_A5-Weekday-067200_M4_404,11:46:23,11:46:23,400033,19,2
MV_A5-Weekday-067200_M4_404,11:48:37,11:48:37,400034,20,2
MV_A5-Weekday-067200_M4_404,11:51:03,11:51:03,400036,21,2
MV_A5-Weekday-067200_M4_404,11:52:37,11:52:37,400037,22,2
MV_A5-Weekday-067200_M4_404,11:54:22,11:54:22,400038,23,2
MV_A5-Weekday-067200_M4_404,11:55:41,11:55:41,400039,24,2
MV_A5-Weekday-067200_M4_404,11:57:00,11:57:00,404191,25,1
MV_A5-Weekday-067200_M4_404,11:58:10,11:58:10,400041,26,1
MV_A5-Weekday-067200_M4_404,11:59:40,11:59:40,400042,27,2
MV_A5-Weekday-067200_M4_404,12:00:30,12:00:30,400043,28,2
MV_A5-Weekday-067200_M4_404,12:01:07,12:01:07,400044,29,2
MV_A5-Weekday-067200_M4_404,12:02:07,12:02:07,400045,30,2
MV_A5-Weekday-067200_M4_404,12:03:00,12:03:00,400046,31,2
MV_A5-Weekday-067200_M4_404,12:04:30,12:04:30,404856,32,1
MV_A5-Weekday-067200_M4_404,12:06:00,12:06:00,403267,33,1
MV_A5-Weekday-067200_M4_404,12:07:31,12:07:31,400224,34,1
MV_A5-Weekday-067200_M4_404,12:09:02,12:09:02,400225,35,1
MV_A5-Weekday-067200_M4_404,12:11:27,12:11:27,400390,36,1
MV_A5-Weekday-067200_M4_404,12:12:28,12:12:28,400595,37,1
MV_A5-Weekday-067200_M4_404,12:13:23,12:13:23,400596,38,1
MV_A5-Weekday-067200_M4_404,12:15:12,12:15:12,400597,39,1
MV_A5-Weekday-067200_M4_404,12:16:38,12:16:38,400598,40,1
MV_A5-Weekday-067200_M4_404,12:18:40,12:18:40,404260,41,1
MV_A5-Weekday-067200_M4_404,12:19:59,12:19:59,403122,42,1
MV_A5-Weekday-067200_M4_404,12:22:07,12:22:07,404262,43,1
MV_A5-Weekday-067200_M4_404,12:23:33,12:23:33,403125,44,2
MV_A5-Weekday-067200_M4_404,12:25:11,12:25:11,403126,45,2
MV_A5-Weekday-067200_M4_404,12:26:00,12:26:00,405072,46,2
MV_A5-Weekday-067200_M4_404,12:28:00,12:28:00,404232,47,2
MV_A5-Weekday-067200_M4_404,12:29:32,12:29:32,403461,48,1
MV_A5-Weekday-067200_M4_404,12:32:00,12:32:00,903236,49,1
MV_A5-Weekday-067200_M4_404,12:32:45,12:32:45,400609,50,1
MV_A5-Weekday-067200_M4_404,12:34:15,12:34:15,400610,51,2
MV_A5-Weekday-067200_M4_404,12:35:26,12:35:26,400611,52,2
MV_A5-Weekday-067200_M4_404,12:36:36,12:36:36,400612,53,2
MV_A5-Weekday-067200_M4_404,12:38:00,12:38:00,400613,54,2
MV_A5-Weekday-067200_M4_404,12:39:12,12:39:12,400614,55,2
MV_A5-Weekday-067200_M4_404,12:40:32,12:40:32,400615,56,2
MV_A5-Weekday-067200_M4_404,12:41:51,12:41:51,400616,57,2
MV_A5-Weekday-067200_M4_404,12:43:13,12:43:13,400617,58,2
MV_A5-Weekday-067200_M4_404,12:44:36,12:44:36,400618,59,2
MV_A5-Weekday-067200_M4_404,12:45:56,12:45:56,400619,60,2
MV_A5-Weekday-067200_M4_404,12:47:17,12:47:17,400620,61,2
MV_A5-Weekday-067200_M4_404,12:48:35,12:48:35,400621,62,1
MV_A5-Weekday-067200_M4_404,12:49:56,12:49:56,400622,63,1
MV_A5-Weekday-067200_M4_404,12:53:12,12:53:12,404920,64,1
MV_A5-Weekday-067200_M4_404,12:55:00,12:55:00,404921,65,2
MV_A5-Weekday-067200_M4_404,12:56:26,12:56:26,400626,66,2
MV_A5-Weekday-067200_M4_404,12:57:24,12:57:24,400627,67,2
MV_A5-Weekday-067200_M4_404,12:58:12,12:58:12,400628,68,2
MV_A5-Weekday-067200_M4_404,12:58:57,12:58:57,400629,69,2
MV_A5-Weekday-067200_M4_404,12:59:52,12:59:52,400630,70,2
MV_A5-Weekday-067200_M4_404,13:01:16,13:01:16,400631,71,2
MV_A5-Weekday-067200_M4_404,13:02:06,13:02:06,400632,72,2
MV_A5-Weekday-067200_M4_404,13:02:57,13:02:57,400633,73,2
MV_A5-Weekday-067200_M4_404,13:03:57,13:03:57,400634,74,2
MV_A5-Weekday-067200_M4_404,13:05:39,13:05:39,400635,75,2
MV_A5-Weekday-067200_M4_404,13:07:00,13:07:00,400636,76,1
MV_A5-Weekday-067200_M4_404,13:09:00,13:09:00,803067,77,1
