trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-098500_SBS14_740,16:25:00,16:25:00,402100,1,1
MQ_A5-Weekday-SDon-098500_SBS14_740,16:28:54,16:28:54,402103,2,1
MQ_A5-Weekday-SDon-098500_SBS14_740,16:30:05,16:30:05,401147,3,1
MQ_A5-Weekday-SDon-098500_SBS14_740,16:32:13,16:32:13,401149,4,1
MQ_A5-Weekday-SDon-098500_SBS14_740,16:33:56,16:33:56,401150,5,1
MQ_A5-Weekday-SDon-098500_SBS14_740,16:35:41,16:35:41,403317,6,1
MQ_A5-Weekday-SDon-098500_SBS14_740,16:37:40,16:37:40,403732,7,1
MQ_A5-Weekday-SDon-098500_SBS14_740,16:41:06,16:41:06,403320,8,1
MQ_A5-Weekday-SDon-098500_SBS14_740,16:43:38,16:43:38,401657,9,1
MQ_A5-Weekday-SDon-098500_SBS14_740,16:47:12,16:47:12,401659,10,1
MQ_A5-Weekday-SDon-098500_SBS14_740,16:48:56,16:48:56,401183,11,1
MQ_A5-Weekday-SDon-098500_SBS14_740,16:50:08,16:50:08,404029,12,2
MQ_A5-Weekday-SDon-098500_SBS14_740,16:52:34,16:52:34,403870,13,2
MQ_A5-Weekday-SDon-098500_SBS14_740,16:54:24,16:54:24,403871,14,1
MQ_A5-Weekday-SDon-098500_SBS14_740,16:56:00,16:56:00,403906,15,1
MQ_A5-Weekday-SDon-098500_SBS14_740,16:57:34,16:57:34,403893,16,1
MQ_A5-Weekday-SDon-098500_SBS14_740,16:58:44,16:58:44,403894,17,1
MQ_A5-Weekday-SDon-098500_SBS14_740,17:00:55,17:00:55,403895,18,1
MQ_A5-Weekday-SDon-098500_SBS14_740,17:02:39,17:02:39,403896,19,1
MQ_A5-Weekday-SDon-098500_SBS14_740,17:04:31,17:04:31,403897,20,1
MQ_A5-Weekday-SDon-098500_SBS14_740,17:06:00,17:06:00,405133,21,1
MQ_A5-Weekday-SDon-098500_SBS14_740,17:07:00,17:07:00,401388,22,1
