arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
19:03:00,19:03:00,403380,1,1
19:03:55,19:03:55,401624,2,1
19:05:25,19:05:25,401625,3,3
19:06:48,19:06:48,401626,4,3
19:08:51,19:08:51,403443,5,3
19:10:13,19:10:13,402039,6,1
19:11:49,19:11:49,401633,7,1
19:12:57,19:12:57,401182,8,1
19:14:09,19:14:09,401183,9,1
19:14:58,19:14:58,404029,10,1
19:16:38,19:16:38,403870,11,1
19:17:54,19:17:54,403871,12,1
19:19:00,19:19:00,403906,13,1
19:20:23,19:20:23,403893,14,1
19:21:25,19:21:25,403894,15,1
19:23:21,19:23:21,403895,16,1
19:24:53,19:24:53,403896,17,1
19:26:32,19:26:32,403897,18,1
19:28:00,19:28:00,405265,19,1
19:28:57,19:28:57,405152,20,1
19:30:23,19:30:23,405157,21,1
19:31:00,19:31:00,903237,22,1
