trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OH_A5-Weekday-SDon-055500_M101_79,9:15:00,9:15:00,404255,1,1
OH_A5-Weekday-SDon-055500_M101_79,9:16:29,9:16:29,402805,2,1
OH_A5-Weekday-SDon-055500_M101_79,9:18:04,9:18:04,405057,3,1
OH_A5-Weekday-SDon-055500_M101_79,9:19:47,9:19:47,403416,4,1
OH_A5-Weekday-SDon-055500_M101_79,9:20:35,9:20:35,402809,5,1
OH_A5-Weekday-SDon-055500_M101_79,9:22:47,9:22:47,402811,6,1
OH_A5-Weekday-SDon-055500_M101_79,9:24:59,9:24:59,403417,7,1
OH_A5-Weekday-SDon-055500_M101_79,9:26:05,9:26:05,401973,8,1
OH_A5-Weekday-SDon-055500_M101_79,9:27:06,9:27:06,401974,9,1
OH_A5-Weekday-SDon-055500_M101_79,9:28:00,9:28:00,402816,10,1
OH_A5-Weekday-SDon-055500_M101_79,9:30:12,9:30:12,403749,11,1
OH_A5-Weekday-SDon-055500_M101_79,9:34:00,9:34:00,403418,12,1
OH_A5-Weekday-SDon-055500_M101_79,9:35:11,9:35:11,402819,13,1
OH_A5-Weekday-SDon-055500_M101_79,9:36:45,9:36:45,404947,14,1
OH_A5-Weekday-SDon-055500_M101_79,9:38:41,9:38:41,405066,15,1
OH_A5-Weekday-SDon-055500_M101_79,9:40:37,9:40:37,403419,16,1
OH_A5-Weekday-SDon-055500_M101_79,9:42:51,9:42:51,404321,17,1
OH_A5-Weekday-SDon-055500_M101_79,9:45:22,9:45:22,402826,18,1
OH_A5-Weekday-SDon-055500_M101_79,9:47:02,9:47:02,404854,19,1
OH_A5-Weekday-SDon-055500_M101_79,9:49:04,9:49:04,402829,20,1
OH_A5-Weekday-SDon-055500_M101_79,9:50:13,9:50:13,403421,21,1
OH_A5-Weekday-SDon-055500_M101_79,9:51:53,9:51:53,402831,22,1
OH_A5-Weekday-SDon-055500_M101_79,9:53:00,9:53:00,403422,23,1
OH_A5-Weekday-SDon-055500_M101_79,9:55:40,9:55:40,803158,24,1
OH_A5-Weekday-SDon-055500_M101_79,9:57:10,9:57:10,402835,25,1
OH_A5-Weekday-SDon-055500_M101_79,9:59:00,9:59:00,404171,26,1
OH_A5-Weekday-SDon-055500_M101_79,10:01:07,10:01:07,402838,27,1
OH_A5-Weekday-SDon-055500_M101_79,10:03:46,10:03:46,803163,28,1
OH_A5-Weekday-SDon-055500_M101_79,10:04:53,10:04:53,403424,29,1
OH_A5-Weekday-SDon-055500_M101_79,10:07:29,10:07:29,402842,30,1
OH_A5-Weekday-SDon-055500_M101_79,10:11:00,10:11:00,403425,31,1
OH_A5-Weekday-SDon-055500_M101_79,10:11:52,10:11:52,402845,32,1
OH_A5-Weekday-SDon-055500_M101_79,10:13:12,10:13:12,405530,33,1
OH_A5-Weekday-SDon-055500_M101_79,10:14:43,10:14:43,403821,34,1
OH_A5-Weekday-SDon-055500_M101_79,10:16:26,10:16:26,403822,35,1
OH_A5-Weekday-SDon-055500_M101_79,10:17:49,10:17:49,402851,36,1
OH_A5-Weekday-SDon-055500_M101_79,10:18:50,10:18:50,402852,37,2
OH_A5-Weekday-SDon-055500_M101_79,10:19:46,10:19:46,405272,38,2
OH_A5-Weekday-SDon-055500_M101_79,10:21:00,10:21:00,402854,39,2
OH_A5-Weekday-SDon-055500_M101_79,10:22:53,10:22:53,403772,40,2
OH_A5-Weekday-SDon-055500_M101_79,10:24:24,10:24:24,402856,41,2
OH_A5-Weekday-SDon-055500_M101_79,10:25:59,10:25:59,404106,42,2
OH_A5-Weekday-SDon-055500_M101_79,10:27:37,10:27:37,402858,43,2
OH_A5-Weekday-SDon-055500_M101_79,10:29:00,10:29:00,404092,44,2
OH_A5-Weekday-SDon-055500_M101_79,10:30:34,10:30:34,903276,45,2
OH_A5-Weekday-SDon-055500_M101_79,10:31:47,10:31:47,402862,46,2
OH_A5-Weekday-SDon-055500_M101_79,10:32:52,10:32:52,402863,47,2
OH_A5-Weekday-SDon-055500_M101_79,10:34:03,10:34:03,402864,48,2
OH_A5-Weekday-SDon-055500_M101_79,10:35:24,10:35:24,402865,49,2
OH_A5-Weekday-SDon-055500_M101_79,10:36:42,10:36:42,402867,50,2
OH_A5-Weekday-SDon-055500_M101_79,10:38:17,10:38:17,402868,51,2
OH_A5-Weekday-SDon-055500_M101_79,10:39:06,10:39:06,402869,52,2
OH_A5-Weekday-SDon-055500_M101_79,10:40:31,10:40:31,803077,53,2
OH_A5-Weekday-SDon-055500_M101_79,10:45:00,10:45:00,903282,54,2
