trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-105000_M96_818,17:30:00,17:30:00,403326,1,1
MV_A5-Weekday-SDon-105000_M96_818,17:30:51,17:30:51,401968,2,1
MV_A5-Weekday-SDon-105000_M96_818,17:31:46,17:31:46,401969,3,1
MV_A5-Weekday-SDon-105000_M96_818,17:32:59,17:32:59,401970,4,1
MV_A5-Weekday-SDon-105000_M96_818,17:34:06,17:34:06,401971,5,1
MV_A5-Weekday-SDon-105000_M96_818,17:35:18,17:35:18,404079,6,1
MV_A5-Weekday-SDon-105000_M96_818,17:37:11,17:37:11,404080,7,1
MV_A5-Weekday-SDon-105000_M96_818,17:38:00,17:38:00,400109,8,1
MV_A5-Weekday-SDon-105000_M96_818,17:39:15,17:39:15,400110,9,1
MV_A5-Weekday-SDon-105000_M96_818,17:40:37,17:40:37,400111,10,1
MV_A5-Weekday-SDon-105000_M96_818,17:43:00,17:43:00,404081,11,1
MV_A5-Weekday-SDon-105000_M96_818,17:46:00,17:46:00,401331,12,1
MV_A5-Weekday-SDon-105000_M96_818,17:49:08,17:49:08,404075,13,1
MV_A5-Weekday-SDon-105000_M96_818,17:50:56,17:50:56,401964,14,1
MV_A5-Weekday-SDon-105000_M96_818,17:52:00,17:52:00,401965,15,1
MV_A5-Weekday-SDon-105000_M96_818,17:53:16,17:53:16,401966,16,1
MV_A5-Weekday-SDon-105000_M96_818,17:54:00,17:54:00,903004,17,1
