trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-045700_SBS23_804,7:37:00,7:37:00,402054,1,4
MQ_A5-Weekday-SDon-045700_SBS23_804,7:39:01,7:39:01,404099,2,4
MQ_A5-Weekday-SDon-045700_SBS23_804,7:40:16,7:40:16,402142,3,4
MQ_A5-Weekday-SDon-045700_SBS23_804,7:42:31,7:42:31,402143,4,4
MQ_A5-Weekday-SDon-045700_SBS23_804,7:43:58,7:43:58,402144,5,4
MQ_A5-Weekday-SDon-045700_SBS23_804,7:45:03,7:45:03,402145,6,4
MQ_A5-Weekday-SDon-045700_SBS23_804,7:47:09,7:47:09,404833,7,4
MQ_A5-Weekday-SDon-045700_SBS23_804,7:48:29,7:48:29,405231,8,4
MQ_A5-Weekday-SDon-045700_SBS23_804,7:51:00,7:51:00,402152,9,4
MQ_A5-Weekday-SDon-045700_SBS23_804,7:52:11,7:52:11,402153,10,4
MQ_A5-Weekday-SDon-045700_SBS23_804,7:53:13,7:53:13,402154,11,4
MQ_A5-Weekday-SDon-045700_SBS23_804,7:54:16,7:54:16,402155,12,4
MQ_A5-Weekday-SDon-045700_SBS23_804,7:55:21,7:55:21,403547,13,2
MQ_A5-Weekday-SDon-045700_SBS23_804,7:56:13,7:56:13,402157,14,2
MQ_A5-Weekday-SDon-045700_SBS23_804,7:56:59,7:56:59,404926,15,2
MQ_A5-Weekday-SDon-045700_SBS23_804,7:58:00,7:58:00,404085,16,2
