trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-036500_M98_902,6:05:00,6:05:00,400639,1,1
MV_A5-Weekday-SDon-036500_M98_902,6:06:40,6:06:40,400640,2,1
MV_A5-Weekday-SDon-036500_M98_902,6:08:00,6:08:00,400641,3,1
MV_A5-Weekday-SDon-036500_M98_902,6:09:05,6:09:05,400642,4,1
MV_A5-Weekday-SDon-036500_M98_902,6:09:52,6:09:52,400643,5,1
MV_A5-Weekday-SDon-036500_M98_902,6:10:41,6:10:41,400644,6,2
MV_A5-Weekday-SDon-036500_M98_902,6:13:06,6:13:06,400799,7,2
MV_A5-Weekday-SDon-036500_M98_902,6:13:58,6:13:58,404124,8,3
MV_A5-Weekday-SDon-036500_M98_902,6:15:00,6:15:00,404125,9,3
MV_A5-Weekday-SDon-036500_M98_902,6:29:51,6:29:51,403415,10,2
MV_A5-Weekday-SDon-036500_M98_902,6:32:34,6:32:34,403416,11,2
MV_A5-Weekday-SDon-036500_M98_902,6:34:55,6:34:55,403417,12,2
MV_A5-Weekday-SDon-036500_M98_902,6:37:19,6:37:19,403418,13,3
MV_A5-Weekday-SDon-036500_M98_902,6:39:39,6:39:39,403419,14,3
MV_A5-Weekday-SDon-036500_M98_902,6:41:19,6:41:19,402826,15,3
MV_A5-Weekday-SDon-036500_M98_902,6:43:02,6:43:02,403421,16,1
MV_A5-Weekday-SDon-036500_M98_902,6:44:00,6:44:00,903105,17,1
