arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
5:57:00,5:57:00,403380,1,1
5:57:55,5:57:55,401624,2,1
5:59:25,5:59:25,401625,3,2
6:00:48,6:00:48,401626,4,2
6:02:51,6:02:51,403443,5,2
6:04:13,6:04:13,402039,6,2
6:05:49,6:05:49,401633,7,2
6:06:57,6:06:57,401182,8,2
6:08:09,6:08:09,401183,9,2
6:08:58,6:08:58,404029,10,2
6:10:38,6:10:38,403870,11,2
6:11:54,6:11:54,403871,12,2
6:13:00,6:13:00,403906,13,2
6:14:05,6:14:05,403893,14,2
6:14:53,6:14:53,403894,15,2
6:16:23,6:16:23,403895,16,2
6:17:35,6:17:35,403896,17,2
6:18:52,6:18:52,403897,18,2
6:20:00,6:20:00,405265,19,2
6:20:38,6:20:38,405152,20,1
6:21:35,6:21:35,405157,21,1
6:22:00,6:22:00,903237,22,1
