trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-118500_M10_22,19:45:00,19:45:00,403846,1,1
MV_A5-Weekday-118500_M10_22,19:46:27,19:46:27,404871,2,1
MV_A5-Weekday-118500_M10_22,19:47:44,19:47:44,404049,3,1
MV_A5-Weekday-118500_M10_22,19:49:00,19:49:00,405588,4,1
MV_A5-Weekday-118500_M10_22,19:50:17,19:50:17,403981,5,1
MV_A5-Weekday-118500_M10_22,19:51:40,19:51:40,401248,6,1
MV_A5-Weekday-118500_M10_22,19:53:03,19:53:03,404024,7,1
MV_A5-Weekday-118500_M10_22,19:53:58,19:53:58,401250,8,1
MV_A5-Weekday-118500_M10_22,19:54:53,19:54:53,404134,9,1
MV_A5-Weekday-118500_M10_22,19:55:37,19:55:37,401252,10,1
MV_A5-Weekday-118500_M10_22,19:56:53,19:56:53,401253,11,1
MV_A5-Weekday-118500_M10_22,19:58:00,19:58:00,401254,12,1
MV_A5-Weekday-118500_M10_22,19:58:59,19:58:59,401255,13,1
MV_A5-Weekday-118500_M10_22,19:59:59,19:59:59,401256,14,1
MV_A5-Weekday-118500_M10_22,20:01:02,20:01:02,401257,15,1
MV_A5-Weekday-118500_M10_22,20:02:03,20:02:03,401258,16,1
MV_A5-Weekday-118500_M10_22,20:03:25,20:03:25,401259,17,1
MV_A5-Weekday-118500_M10_22,20:05:20,20:05:20,401261,18,1
MV_A5-Weekday-118500_M10_22,20:06:22,20:06:22,401262,19,1
MV_A5-Weekday-118500_M10_22,20:07:25,20:07:25,401263,20,1
MV_A5-Weekday-118500_M10_22,20:08:28,20:08:28,401264,21,1
MV_A5-Weekday-118500_M10_22,20:09:37,20:09:37,401265,22,1
MV_A5-Weekday-118500_M10_22,20:11:16,20:11:16,401267,23,1
MV_A5-Weekday-118500_M10_22,20:12:21,20:12:21,401268,24,1
MV_A5-Weekday-118500_M10_22,20:14:00,20:14:00,401269,25,1
MV_A5-Weekday-118500_M10_22,20:15:44,20:15:44,401270,26,1
MV_A5-Weekday-118500_M10_22,20:16:54,20:16:54,401271,27,1
MV_A5-Weekday-118500_M10_22,20:18:40,20:18:40,401272,28,2
MV_A5-Weekday-118500_M10_22,20:20:00,20:20:00,405182,29,2
MV_A5-Weekday-118500_M10_22,20:21:06,20:21:06,401274,30,2
MV_A5-Weekday-118500_M10_22,20:21:59,20:21:59,401275,31,2
MV_A5-Weekday-118500_M10_22,20:22:56,20:22:56,401276,32,2
MV_A5-Weekday-118500_M10_22,20:23:55,20:23:55,401277,33,2
MV_A5-Weekday-118500_M10_22,20:24:57,20:24:57,403982,34,1
MV_A5-Weekday-118500_M10_22,20:26:23,20:26:23,403832,35,1
MV_A5-Weekday-118500_M10_22,20:27:50,20:27:50,401281,36,2
MV_A5-Weekday-118500_M10_22,20:28:46,20:28:46,401282,37,2
MV_A5-Weekday-118500_M10_22,20:29:49,20:29:49,403826,38,2
MV_A5-Weekday-118500_M10_22,20:31:12,20:31:12,404825,39,2
MV_A5-Weekday-118500_M10_22,20:31:52,20:31:52,404325,40,2
MV_A5-Weekday-118500_M10_22,20:33:39,20:33:39,401286,41,1
MV_A5-Weekday-118500_M10_22,20:34:32,20:34:32,401287,42,1
MV_A5-Weekday-118500_M10_22,20:36:00,20:36:00,401288,43,1
