trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-050200_SBS14_737,8:22:00,8:22:00,403380,1,1
MQ_A5-Weekday-SDon-050200_SBS14_737,8:23:09,8:23:09,401624,2,1
MQ_A5-Weekday-SDon-050200_SBS14_737,8:25:01,8:25:01,401625,3,1
MQ_A5-Weekday-SDon-050200_SBS14_737,8:26:45,8:26:45,401626,4,3
MQ_A5-Weekday-SDon-050200_SBS14_737,8:29:19,8:29:19,403443,5,3
MQ_A5-Weekday-SDon-050200_SBS14_737,8:31:02,8:31:02,402039,6,2
MQ_A5-Weekday-SDon-050200_SBS14_737,8:33:01,8:33:01,401633,7,6
MQ_A5-Weekday-SDon-050200_SBS14_737,8:34:26,8:34:26,401182,8,6
MQ_A5-Weekday-SDon-050200_SBS14_737,8:35:56,8:35:56,401183,9,6
MQ_A5-Weekday-SDon-050200_SBS14_737,8:36:57,8:36:57,404029,10,3
MQ_A5-Weekday-SDon-050200_SBS14_737,8:39:03,8:39:03,403870,11,3
MQ_A5-Weekday-SDon-050200_SBS14_737,8:40:38,8:40:38,403871,12,2
MQ_A5-Weekday-SDon-050200_SBS14_737,8:42:00,8:42:00,403906,13,2
MQ_A5-Weekday-SDon-050200_SBS14_737,8:43:23,8:43:23,403893,14,2
MQ_A5-Weekday-SDon-050200_SBS14_737,8:44:25,8:44:25,403894,15,2
MQ_A5-Weekday-SDon-050200_SBS14_737,8:46:21,8:46:21,403895,16,1
MQ_A5-Weekday-SDon-050200_SBS14_737,8:47:53,8:47:53,403896,17,1
MQ_A5-Weekday-SDon-050200_SBS14_737,8:49:32,8:49:32,403897,18,1
MQ_A5-Weekday-SDon-050200_SBS14_737,8:51:00,8:51:00,405265,19,1
MQ_A5-Weekday-SDon-050200_SBS14_737,8:51:57,8:51:57,405152,20,1
MQ_A5-Weekday-SDon-050200_SBS14_737,8:53:23,8:53:23,405157,21,1
MQ_A5-Weekday-SDon-050200_SBS14_737,8:54:00,8:54:00,903237,22,1
