trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-110000_SBS86_973,18:20:00,18:20:00,405003,1,1
MQ_A5-Weekday-110000_SBS86_973,18:20:58,18:20:58,401916,2,1
MQ_A5-Weekday-110000_SBS86_973,18:23:26,18:23:26,404859,3,1
MQ_A5-Weekday-110000_SBS86_973,18:25:09,18:25:09,401919,4,1
MQ_A5-Weekday-110000_SBS86_973,18:27:14,18:27:14,401920,5,1
MQ_A5-Weekday-110000_SBS86_973,18:28:42,18:28:42,401921,6,1
MQ_A5-Weekday-110000_SBS86_973,18:30:17,18:30:17,401922,7,1
MQ_A5-Weekday-110000_SBS86_973,18:31:51,18:31:51,401924,8,1
MQ_A5-Weekday-110000_SBS86_973,18:33:00,18:33:00,401925,9,1
MQ_A5-Weekday-110000_SBS86_973,18:35:20,18:35:20,401926,10,1
MQ_A5-Weekday-110000_SBS86_973,18:38:06,18:38:06,401927,11,1
MQ_A5-Weekday-110000_SBS86_973,18:39:11,18:39:11,404308,12,1
MQ_A5-Weekday-110000_SBS86_973,18:40:15,18:40:15,401929,13,1
MQ_A5-Weekday-110000_SBS86_973,18:40:55,18:40:55,803166,14,1
MQ_A5-Weekday-110000_SBS86_973,18:42:00,18:42:00,403518,15,1
