trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-088200_M4_436,14:42:00,14:42:00,400353,1,2
MV_A5-Weekday-SDon-088200_M4_436,14:43:59,14:43:59,400354,2,2
MV_A5-Weekday-SDon-088200_M4_436,14:46:15,14:46:15,403456,3,2
MV_A5-Weekday-SDon-088200_M4_436,14:48:17,14:48:17,403457,4,2
MV_A5-Weekday-SDon-088200_M4_436,14:50:17,14:50:17,400561,5,2
MV_A5-Weekday-SDon-088200_M4_436,14:52:39,14:52:39,400358,6,2
MV_A5-Weekday-SDon-088200_M4_436,14:55:24,14:55:24,400360,7,2
MV_A5-Weekday-SDon-088200_M4_436,14:58:01,14:58:01,400361,8,2
MV_A5-Weekday-SDon-088200_M4_436,15:00:21,15:00:21,400362,9,2
MV_A5-Weekday-SDon-088200_M4_436,15:02:00,15:02:00,400363,10,2
MV_A5-Weekday-SDon-088200_M4_436,15:03:56,15:03:56,400364,11,2
MV_A5-Weekday-SDon-088200_M4_436,15:05:42,15:05:42,400026,12,2
MV_A5-Weekday-SDon-088200_M4_436,15:07:19,15:07:19,404994,13,2
MV_A5-Weekday-SDon-088200_M4_436,15:08:19,15:08:19,400028,14,2
MV_A5-Weekday-SDon-088200_M4_436,15:09:40,15:09:40,404905,15,2
MV_A5-Weekday-SDon-088200_M4_436,15:11:45,15:11:45,400030,16,2
MV_A5-Weekday-SDon-088200_M4_436,15:13:05,15:13:05,400031,17,2
MV_A5-Weekday-SDon-088200_M4_436,15:15:02,15:15:02,400032,18,2
MV_A5-Weekday-SDon-088200_M4_436,15:16:23,15:16:23,400033,19,2
MV_A5-Weekday-SDon-088200_M4_436,15:18:37,15:18:37,400034,20,2
MV_A5-Weekday-SDon-088200_M4_436,15:21:03,15:21:03,400036,21,2
MV_A5-Weekday-SDon-088200_M4_436,15:22:37,15:22:37,400037,22,2
MV_A5-Weekday-SDon-088200_M4_436,15:24:22,15:24:22,400038,23,2
MV_A5-Weekday-SDon-088200_M4_436,15:25:41,15:25:41,400039,24,2
MV_A5-Weekday-SDon-088200_M4_436,15:27:00,15:27:00,404191,25,2
MV_A5-Weekday-SDon-088200_M4_436,15:28:10,15:28:10,400041,26,3
MV_A5-Weekday-SDon-088200_M4_436,15:29:40,15:29:40,400042,27,3
MV_A5-Weekday-SDon-088200_M4_436,15:30:30,15:30:30,400043,28,3
MV_A5-Weekday-SDon-088200_M4_436,15:31:07,15:31:07,400044,29,4
MV_A5-Weekday-SDon-088200_M4_436,15:32:07,15:32:07,400045,30,4
MV_A5-Weekday-SDon-088200_M4_436,15:33:00,15:33:00,400046,31,4
MV_A5-Weekday-SDon-088200_M4_436,15:34:30,15:34:30,404856,32,4
MV_A5-Weekday-SDon-088200_M4_436,15:36:00,15:36:00,403267,33,4
MV_A5-Weekday-SDon-088200_M4_436,15:37:40,15:37:40,400224,34,3
MV_A5-Weekday-SDon-088200_M4_436,15:39:20,15:39:20,400225,35,3
MV_A5-Weekday-SDon-088200_M4_436,15:41:59,15:41:59,400390,36,3
MV_A5-Weekday-SDon-088200_M4_436,15:43:06,15:43:06,400595,37,3
MV_A5-Weekday-SDon-088200_M4_436,15:44:08,15:44:08,400596,38,3
MV_A5-Weekday-SDon-088200_M4_436,15:46:07,15:46:07,400597,39,3
MV_A5-Weekday-SDon-088200_M4_436,15:47:41,15:47:41,400598,40,2
MV_A5-Weekday-SDon-088200_M4_436,15:49:56,15:49:56,404260,41,2
MV_A5-Weekday-SDon-088200_M4_436,15:51:23,15:51:23,403122,42,2
MV_A5-Weekday-SDon-088200_M4_436,15:53:43,15:53:43,404262,43,2
MV_A5-Weekday-SDon-088200_M4_436,15:55:18,15:55:18,403125,44,2
MV_A5-Weekday-SDon-088200_M4_436,15:57:06,15:57:06,403126,45,2
MV_A5-Weekday-SDon-088200_M4_436,15:58:00,15:58:00,405072,46,2
MV_A5-Weekday-SDon-088200_M4_436,16:00:00,16:00:00,404232,47,2
MV_A5-Weekday-SDon-088200_M4_436,16:01:55,16:01:55,403461,48,3
MV_A5-Weekday-SDon-088200_M4_436,16:05:00,16:05:00,903236,49,3
MV_A5-Weekday-SDon-088200_M4_436,16:05:53,16:05:53,400609,50,3
MV_A5-Weekday-SDon-088200_M4_436,16:07:37,16:07:37,400610,51,3
MV_A5-Weekday-SDon-088200_M4_436,16:09:01,16:09:01,400611,52,3
MV_A5-Weekday-SDon-088200_M4_436,16:10:22,16:10:22,400612,53,2
MV_A5-Weekday-SDon-088200_M4_436,16:12:00,16:12:00,400613,54,2
MV_A5-Weekday-SDon-088200_M4_436,16:13:12,16:13:12,400614,55,2
MV_A5-Weekday-SDon-088200_M4_436,16:14:32,16:14:32,400615,56,2
MV_A5-Weekday-SDon-088200_M4_436,16:15:51,16:15:51,400616,57,2
MV_A5-Weekday-SDon-088200_M4_436,16:17:13,16:17:13,400617,58,2
MV_A5-Weekday-SDon-088200_M4_436,16:18:36,16:18:36,400618,59,2
MV_A5-Weekday-SDon-088200_M4_436,16:19:56,16:19:56,400619,60,1
MV_A5-Weekday-SDon-088200_M4_436,16:21:17,16:21:17,400620,61,1
MV_A5-Weekday-SDon-088200_M4_436,16:22:35,16:22:35,400621,62,1
MV_A5-Weekday-SDon-088200_M4_436,16:23:56,16:23:56,400622,63,1
MV_A5-Weekday-SDon-088200_M4_436,16:27:12,16:27:12,404920,64,2
MV_A5-Weekday-SDon-088200_M4_436,16:29:00,16:29:00,404921,65,2
MV_A5-Weekday-SDon-088200_M4_436,16:30:33,16:30:33,400626,66,2
MV_A5-Weekday-SDon-088200_M4_436,16:31:36,16:31:36,400627,67,2
MV_A5-Weekday-SDon-088200_M4_436,16:32:28,16:32:28,400628,68,1
MV_A5-Weekday-SDon-088200_M4_436,16:33:17,16:33:17,400629,69,1
MV_A5-Weekday-SDon-088200_M4_436,16:34:17,16:34:17,400630,70,1
MV_A5-Weekday-SDon-088200_M4_436,16:35:47,16:35:47,400631,71,1
MV_A5-Weekday-SDon-088200_M4_436,16:36:41,16:36:41,400632,72,1
MV_A5-Weekday-SDon-088200_M4_436,16:37:37,16:37:37,400633,73,1
MV_A5-Weekday-SDon-088200_M4_436,16:38:42,16:38:42,400634,74,1
