trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-147800_SBS14_758,24:38:00,24:38:00,402100,1,1
MQ_A5-Weekday-SDon-147800_SBS14_758,24:40:23,24:40:23,402103,2,1
MQ_A5-Weekday-SDon-147800_SBS14_758,24:41:07,24:41:07,401147,3,1
MQ_A5-Weekday-SDon-147800_SBS14_758,24:42:25,24:42:25,401149,4,1
MQ_A5-Weekday-SDon-147800_SBS14_758,24:43:29,24:43:29,401150,5,1
MQ_A5-Weekday-SDon-147800_SBS14_758,24:44:33,24:44:33,403317,6,1
MQ_A5-Weekday-SDon-147800_SBS14_758,24:45:46,24:45:46,403732,7,1
MQ_A5-Weekday-SDon-147800_SBS14_758,24:47:52,24:47:52,403320,8,1
MQ_A5-Weekday-SDon-147800_SBS14_758,24:49:25,24:49:25,401657,9,1
MQ_A5-Weekday-SDon-147800_SBS14_758,24:51:36,24:51:36,401659,10,1
MQ_A5-Weekday-SDon-147800_SBS14_758,24:52:40,24:52:40,401183,11,1
MQ_A5-Weekday-SDon-147800_SBS14_758,24:53:24,24:53:24,404029,12,1
MQ_A5-Weekday-SDon-147800_SBS14_758,24:54:54,24:54:54,403870,13,1
MQ_A5-Weekday-SDon-147800_SBS14_758,24:56:01,24:56:01,403871,14,1
MQ_A5-Weekday-SDon-147800_SBS14_758,24:57:00,24:57:00,403906,15,1
MQ_A5-Weekday-SDon-147800_SBS14_758,24:57:57,24:57:57,403893,16,1
MQ_A5-Weekday-SDon-147800_SBS14_758,24:58:39,24:58:39,403894,17,1
MQ_A5-Weekday-SDon-147800_SBS14_758,24:59:57,24:59:57,403895,18,1
MQ_A5-Weekday-SDon-147800_SBS14_758,25:00:59,25:00:59,403896,19,1
MQ_A5-Weekday-SDon-147800_SBS14_758,25:02:07,25:02:07,403897,20,1
MQ_A5-Weekday-SDon-147800_SBS14_758,25:03:00,25:03:00,405133,21,1
MQ_A5-Weekday-SDon-147800_SBS14_758,25:04:00,25:04:00,401388,22,1
