trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-079300_SBS14_737,13:13:00,13:13:00,401608,1,2
MQ_A5-Weekday-SDon-079300_SBS14_737,13:15:32,13:15:32,401575,2,2
MQ_A5-Weekday-SDon-079300_SBS14_737,13:17:44,13:17:44,401294,3,2
MQ_A5-Weekday-SDon-079300_SBS14_737,13:19:44,13:19:44,401577,4,3
MQ_A5-Weekday-SDon-079300_SBS14_737,13:22:55,13:22:55,404271,5,3
MQ_A5-Weekday-SDon-079300_SBS14_737,13:25:00,13:25:00,403556,6,3
MQ_A5-Weekday-SDon-079300_SBS14_737,13:26:27,13:26:27,401191,7,3
MQ_A5-Weekday-SDon-079300_SBS14_737,13:27:54,13:27:54,401192,8,3
MQ_A5-Weekday-SDon-079300_SBS14_737,13:29:27,13:29:27,401193,9,3
MQ_A5-Weekday-SDon-079300_SBS14_737,13:30:35,13:30:35,401194,10,3
MQ_A5-Weekday-SDon-079300_SBS14_737,13:32:33,13:32:33,401610,11,3
MQ_A5-Weekday-SDon-079300_SBS14_737,13:35:30,13:35:30,405576,12,2
MQ_A5-Weekday-SDon-079300_SBS14_737,13:37:37,13:37:37,405577,13,2
MQ_A5-Weekday-SDon-079300_SBS14_737,13:41:00,13:41:00,403318,14,2
MQ_A5-Weekday-SDon-079300_SBS14_737,13:42:28,13:42:28,403475,15,2
MQ_A5-Weekday-SDon-079300_SBS14_737,13:43:57,13:43:57,401139,16,2
MQ_A5-Weekday-SDon-079300_SBS14_737,13:45:10,13:45:10,401140,17,2
MQ_A5-Weekday-SDon-079300_SBS14_737,13:46:30,13:46:30,401141,18,1
MQ_A5-Weekday-SDon-079300_SBS14_737,13:47:33,13:47:33,401142,19,1
MQ_A5-Weekday-SDon-079300_SBS14_737,13:49:00,13:49:00,903025,20,1
