trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-063900_M42_305,10:39:00,10:39:00,803055,1,2
MQ_A5-Weekday-063900_M42_305,10:39:28,10:39:28,401812,2,2
MQ_A5-Weekday-063900_M42_305,10:42:08,10:42:08,401813,3,3
MQ_A5-Weekday-063900_M42_305,10:44:35,10:44:35,401814,4,3
MQ_A5-Weekday-063900_M42_305,10:47:18,10:47:18,403238,5,3
MQ_A5-Weekday-063900_M42_305,10:49:00,10:49:00,403239,6,3
MQ_A5-Weekday-063900_M42_305,10:50:55,10:50:55,403240,7,3
MQ_A5-Weekday-063900_M42_305,10:53:00,10:53:00,403241,8,3
MQ_A5-Weekday-063900_M42_305,10:54:14,10:54:14,403242,9,2
MQ_A5-Weekday-063900_M42_305,10:56:18,10:56:18,403465,10,2
MQ_A5-Weekday-063900_M42_305,10:57:38,10:57:38,404160,11,2
MQ_A5-Weekday-063900_M42_305,10:58:46,10:58:46,403459,12,2
MQ_A5-Weekday-063900_M42_305,11:00:00,11:00:00,403245,13,2
MQ_A5-Weekday-063900_M42_305,11:00:28,11:00:28,403246,14,2
MQ_A5-Weekday-063900_M42_305,11:01:40,11:01:40,403247,15,2
MQ_A5-Weekday-063900_M42_305,11:02:41,11:02:41,403248,16,1
MQ_A5-Weekday-063900_M42_305,11:04:00,11:04:00,903046,17,1
