trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-031400_SBS86_956,5:14:00,5:14:00,403560,1,1
MQ_A5-Weekday-SDon-031400_SBS86_956,5:14:22,5:14:22,401930,2,1
MQ_A5-Weekday-SDon-031400_SBS86_956,5:14:53,5:14:53,401897,3,1
MQ_A5-Weekday-SDon-031400_SBS86_956,5:16:01,5:16:01,401898,4,1
MQ_A5-Weekday-SDon-031400_SBS86_956,5:17:07,5:17:07,401899,5,1
MQ_A5-Weekday-SDon-031400_SBS86_956,5:19:06,5:19:06,401900,6,1
MQ_A5-Weekday-SDon-031400_SBS86_956,5:21:00,5:21:00,401901,7,1
MQ_A5-Weekday-SDon-031400_SBS86_956,5:22:32,5:22:32,401903,8,1
MQ_A5-Weekday-SDon-031400_SBS86_956,5:24:24,5:24:24,401905,9,1
MQ_A5-Weekday-SDon-031400_SBS86_956,5:25:14,5:25:14,401906,10,1
MQ_A5-Weekday-SDon-031400_SBS86_956,5:26:19,5:26:19,404681,11,1
MQ_A5-Weekday-SDon-031400_SBS86_956,5:27:22,5:27:22,401908,12,1
MQ_A5-Weekday-SDon-031400_SBS86_956,5:28:46,5:28:46,401909,13,1
MQ_A5-Weekday-SDon-031400_SBS86_956,5:29:33,5:29:33,401910,14,1
MQ_A5-Weekday-SDon-031400_SBS86_956,5:30:46,5:30:46,403367,15,1
MQ_A5-Weekday-SDon-031400_SBS86_956,5:32:00,5:32:00,403383,16,1
