arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
9:05:00,9:05:00,402221,1,2
9:06:30,9:06:30,402222,2,2
9:08:00,9:08:00,402223,3,2
9:09:41,9:09:41,402224,4,2
9:10:51,9:10:51,403617,5,2
9:13:00,9:13:00,803117,6,2
9:14:38,9:14:38,402228,7,3
9:17:15,9:17:15,402229,8,3
9:19:30,9:19:30,400744,9,4
9:21:00,9:21:00,400745,10,4
9:23:47,9:23:47,402233,11,4
9:26:05,9:26:05,403986,12,2
9:28:44,9:28:44,405562,13,1
9:30:34,9:30:34,405353,14,1
9:32:28,9:32:28,405468,15,1
9:34:00,9:34:00,403076,16,1
9:35:20,9:35:20,403608,17,1
9:36:19,9:36:19,405086,18,1
9:37:37,9:37:37,400853,19,1
9:39:00,9:39:00,400854,20,1
