trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-113700_M2_228,18:57:00,18:57:00,405527,1,1
MV_A5-Weekday-113700_M2_228,19:00:12,19:00:12,404120,2,1
MV_A5-Weekday-113700_M2_228,19:04:23,19:04:23,403782,3,1
MV_A5-Weekday-113700_M2_228,19:08:00,19:08:00,405380,4,1
MV_A5-Weekday-113700_M2_228,19:11:33,19:11:33,400190,5,1
MV_A5-Weekday-113700_M2_228,19:15:55,19:15:55,400018,6,1
MV_A5-Weekday-113700_M2_228,19:19:43,19:19:43,400021,7,1
MV_A5-Weekday-113700_M2_228,19:24:00,19:24:00,400024,8,1
MV_A5-Weekday-113700_M2_228,19:27:32,19:27:32,400028,9,1
MV_A5-Weekday-113700_M2_228,19:29:27,19:29:27,400030,10,1
MV_A5-Weekday-113700_M2_228,19:32:03,19:32:03,400033,11,1
MV_A5-Weekday-113700_M2_228,19:34:40,19:34:40,400036,12,1
MV_A5-Weekday-113700_M2_228,19:38:00,19:38:00,404191,13,1
MV_A5-Weekday-113700_M2_228,19:39:46,19:39:46,400042,14,1
MV_A5-Weekday-113700_M2_228,19:41:25,19:41:25,400045,15,1
MV_A5-Weekday-113700_M2_228,19:43:00,19:43:00,404856,16,1
MV_A5-Weekday-113700_M2_228,19:44:00,19:44:00,403267,17,1
MV_A5-Weekday-113700_M2_228,19:45:30,19:45:30,400224,18,1
MV_A5-Weekday-113700_M2_228,19:47:00,19:47:00,400225,19,1
MV_A5-Weekday-113700_M2_228,19:48:54,19:48:54,400226,20,1
MV_A5-Weekday-113700_M2_228,19:50:32,19:50:32,400228,21,1
MV_A5-Weekday-113700_M2_228,19:52:09,19:52:09,404963,22,1
MV_A5-Weekday-113700_M2_228,19:53:11,19:53:11,400230,23,1
MV_A5-Weekday-113700_M2_228,19:53:58,19:53:58,400231,24,1
MV_A5-Weekday-113700_M2_228,19:55:20,19:55:20,404283,25,1
MV_A5-Weekday-113700_M2_228,19:56:26,19:56:26,400233,26,1
MV_A5-Weekday-113700_M2_228,19:57:29,19:57:29,400234,27,1
MV_A5-Weekday-113700_M2_228,19:58:31,19:58:31,400235,28,2
MV_A5-Weekday-113700_M2_228,19:59:33,19:59:33,400236,29,2
MV_A5-Weekday-113700_M2_228,20:00:42,20:00:42,400237,30,1
MV_A5-Weekday-113700_M2_228,20:01:44,20:01:44,400227,31,1
MV_A5-Weekday-113700_M2_228,20:02:47,20:02:47,400238,32,1
MV_A5-Weekday-113700_M2_228,20:03:50,20:03:50,400239,33,1
MV_A5-Weekday-113700_M2_228,20:04:52,20:04:52,400240,34,1
MV_A5-Weekday-113700_M2_228,20:06:00,20:06:00,400241,35,1
MV_A5-Weekday-113700_M2_228,20:06:45,20:06:45,400242,36,1
MV_A5-Weekday-113700_M2_228,20:07:27,20:07:27,404129,37,1
MV_A5-Weekday-113700_M2_228,20:08:16,20:08:16,403338,38,1
MV_A5-Weekday-113700_M2_228,20:08:50,20:08:50,404837,39,1
MV_A5-Weekday-113700_M2_228,20:12:35,20:12:35,400248,40,1
MV_A5-Weekday-113700_M2_228,20:13:44,20:13:44,400249,41,1
MV_A5-Weekday-113700_M2_228,20:14:33,20:14:33,400250,42,1
MV_A5-Weekday-113700_M2_228,20:15:14,20:15:14,400251,43,1
MV_A5-Weekday-113700_M2_228,20:16:02,20:16:02,400252,44,1
MV_A5-Weekday-113700_M2_228,20:17:00,20:17:00,403907,45,1
MV_A5-Weekday-113700_M2_228,20:19:00,20:19:00,404876,46,1
