arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
17:05:00,17:05:00,400353,1,1
17:06:35,17:06:35,400354,2,1
17:11:37,17:11:37,400561,3,1
17:15:43,17:15:43,400360,4,2
17:21:00,17:21:00,400363,5,2
17:25:03,17:25:03,400028,6,2
17:27:14,17:27:14,400030,7,2
17:30:12,17:30:12,400033,8,2
17:33:12,17:33:12,400036,9,2
17:37:00,17:37:00,404191,10,2
17:39:04,17:39:04,400042,11,3
17:40:59,17:40:59,400045,12,3
17:42:50,17:42:50,404856,13,3
17:44:00,17:44:00,403267,14,3
17:45:35,17:45:35,400224,15,3
17:47:10,17:47:10,400225,16,3
17:49:42,17:49:42,400390,17,2
17:50:46,17:50:46,400595,18,2
17:51:44,17:51:44,400596,19,2
17:53:38,17:53:38,400597,20,2
17:55:08,17:55:08,400598,21,2
17:58:41,17:58:41,403122,22,2
18:02:25,18:02:25,403125,23,2
18:05:00,18:05:00,903346,24,2
18:06:00,18:06:00,903229,25,2
18:09:00,18:09:00,903236,26,2
18:15:00,18:15:00,400613,27,2
18:21:32,18:21:32,400619,28,1
18:22:38,18:22:38,400620,29,1
18:23:43,18:23:43,400621,30,1
18:24:49,18:24:49,400622,31,1
18:27:31,18:27:31,404920,32,1
18:29:00,18:29:00,404921,33,1
18:30:19,18:30:19,400626,34,1
18:31:12,18:31:12,400627,35,1
18:31:56,18:31:56,400628,36,1
18:32:37,18:32:37,400629,37,1
18:33:28,18:33:28,400630,38,1
18:34:45,18:34:45,400631,39,1
18:35:30,18:35:30,400632,40,1
18:36:17,18:36:17,400633,41,1
18:37:12,18:37:12,400634,42,1
18:38:46,18:38:46,400635,43,1
18:40:00,18:40:00,400636,44,1
