arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
19:52:00,19:52:00,400087,1,1
19:52:46,19:52:46,400088,2,1
19:54:33,19:54:33,400089,3,1
19:56:09,19:56:09,404339,4,1
19:57:13,19:57:13,404338,5,1
19:58:22,19:58:22,401069,6,1
19:59:51,19:59:51,401070,7,1
20:01:29,20:01:29,404337,8,1
20:02:32,20:02:32,404336,9,1
20:04:00,20:04:00,803165,10,1
20:04:56,20:04:56,401074,11,1
20:06:12,20:06:12,404978,12,1
20:07:31,20:07:31,401988,13,1
20:08:46,20:08:46,401989,14,1
20:09:54,20:09:54,401990,15,1
20:10:20,20:10:20,401991,16,1
20:11:34,20:11:34,403416,17,1
20:12:12,20:12:12,402809,18,1
20:13:55,20:13:55,402811,19,1
20:15:39,20:15:39,403417,20,1
20:16:30,20:16:30,401973,21,1
20:17:18,20:17:18,401974,22,1
20:18:00,20:18:00,402816,23,1
20:19:28,20:19:28,403749,24,1
20:22:00,20:22:00,403418,25,1
20:22:37,20:22:37,402819,26,1
20:23:27,20:23:27,404947,27,1
20:24:28,20:24:28,405066,28,1
20:25:29,20:25:29,403419,29,1
20:26:40,20:26:40,404321,30,1
20:27:59,20:27:59,402826,31,1
20:28:52,20:28:52,404854,32,1
20:29:56,20:29:56,402829,33,1
20:30:32,20:30:32,403421,34,1
20:31:25,20:31:25,402831,35,1
20:32:00,20:32:00,403422,36,1
20:33:47,20:33:47,803158,37,1
20:34:47,20:34:47,402835,38,1
20:36:00,20:36:00,404171,39,1
20:37:25,20:37:25,402838,40,1
20:39:11,20:39:11,803163,41,1
20:39:55,20:39:55,403424,42,1
20:41:39,20:41:39,402842,43,1
20:44:00,20:44:00,403425,44,1
20:44:42,20:44:42,402845,45,1
20:45:45,20:45:45,405530,46,1
20:46:58,20:46:58,403821,47,1
20:48:21,20:48:21,403822,48,1
20:49:27,20:49:27,402851,49,1
20:50:16,20:50:16,402852,50,1
20:51:01,20:51:01,405272,51,1
20:52:00,20:52:00,402854,52,1
20:53:51,20:53:51,403772,53,1
20:55:20,20:55:20,402856,54,1
20:56:54,20:56:54,404106,55,1
20:58:30,20:58:30,402858,56,1
21:00:00,21:00:00,903148,57,1
