trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-049700_SBS14_727,8:17:00,8:17:00,450222,1,1
MQ_A5-Weekday-SDon-049700_SBS14_727,8:18:47,8:18:47,401507,2,1
MQ_A5-Weekday-SDon-049700_SBS14_727,8:21:00,8:21:00,404286,3,1
MQ_A5-Weekday-SDon-049700_SBS14_727,8:22:22,8:22:22,401575,4,1
MQ_A5-Weekday-SDon-049700_SBS14_727,8:24:08,8:24:08,401294,5,1
MQ_A5-Weekday-SDon-049700_SBS14_727,8:25:45,8:25:45,401577,6,1
MQ_A5-Weekday-SDon-049700_SBS14_727,8:28:19,8:28:19,404271,7,3
MQ_A5-Weekday-SDon-049700_SBS14_727,8:30:00,8:30:00,403556,8,3
MQ_A5-Weekday-SDon-049700_SBS14_727,8:31:08,8:31:08,401191,9,3
MQ_A5-Weekday-SDon-049700_SBS14_727,8:32:16,8:32:16,401192,10,3
MQ_A5-Weekday-SDon-049700_SBS14_727,8:33:29,8:33:29,401193,11,3
MQ_A5-Weekday-SDon-049700_SBS14_727,8:34:22,8:34:22,401194,12,3
MQ_A5-Weekday-SDon-049700_SBS14_727,8:35:32,8:35:32,401195,13,3
MQ_A5-Weekday-SDon-049700_SBS14_727,8:36:45,8:36:45,401587,14,3
MQ_A5-Weekday-SDon-049700_SBS14_727,8:37:48,8:37:48,401589,15,3
MQ_A5-Weekday-SDon-049700_SBS14_727,8:39:43,8:39:43,401591,16,3
MQ_A5-Weekday-SDon-049700_SBS14_727,8:41:34,8:41:34,401595,17,3
MQ_A5-Weekday-SDon-049700_SBS14_727,8:42:23,8:42:23,401596,18,2
MQ_A5-Weekday-SDon-049700_SBS14_727,8:43:24,8:43:24,403808,19,1
MQ_A5-Weekday-SDon-049700_SBS14_727,8:44:44,8:44:44,401599,20,1
MQ_A5-Weekday-SDon-049700_SBS14_727,8:46:14,8:46:14,401600,21,1
MQ_A5-Weekday-SDon-049700_SBS14_727,8:47:15,8:47:15,403557,22,1
MQ_A5-Weekday-SDon-049700_SBS14_727,8:49:00,8:49:00,903088,23,1
