trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-055800_M98_908,9:18:00,9:18:00,400639,1,1
MV_A5-Weekday-055800_M98_908,9:20:00,9:20:00,400640,2,1
MV_A5-Weekday-055800_M98_908,9:21:36,9:21:36,400641,3,1
MV_A5-Weekday-055800_M98_908,9:22:54,9:22:54,400642,4,1
MV_A5-Weekday-055800_M98_908,9:23:51,9:23:51,400643,5,1
MV_A5-Weekday-055800_M98_908,9:24:49,9:24:49,400644,6,1
MV_A5-Weekday-055800_M98_908,9:27:43,9:27:43,400799,7,1
MV_A5-Weekday-055800_M98_908,9:28:46,9:28:46,404124,8,1
MV_A5-Weekday-055800_M98_908,9:30:00,9:30:00,404125,9,1
MV_A5-Weekday-055800_M98_908,9:56:07,9:56:07,403415,10,1
MV_A5-Weekday-055800_M98_908,10:00:54,10:00:54,403416,11,1
MV_A5-Weekday-055800_M98_908,10:05:02,10:05:02,403417,12,1
MV_A5-Weekday-055800_M98_908,10:09:15,10:09:15,403418,13,1
MV_A5-Weekday-055800_M98_908,10:13:21,10:13:21,403419,14,1
MV_A5-Weekday-055800_M98_908,10:16:17,10:16:17,402826,15,1
MV_A5-Weekday-055800_M98_908,10:19:18,10:19:18,403421,16,1
MV_A5-Weekday-055800_M98_908,10:21:00,10:21:00,903105,17,1
