trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-087400_SBS14_741,14:34:00,14:34:00,450222,1,2
MQ_A5-Weekday-SDon-087400_SBS14_741,14:36:13,14:36:13,401507,2,2
MQ_A5-Weekday-SDon-087400_SBS14_741,14:39:00,14:39:00,404286,3,2
MQ_A5-Weekday-SDon-087400_SBS14_741,14:40:40,14:40:40,401575,4,2
MQ_A5-Weekday-SDon-087400_SBS14_741,14:42:50,14:42:50,401294,5,2
MQ_A5-Weekday-SDon-087400_SBS14_741,14:44:48,14:44:48,401577,6,2
MQ_A5-Weekday-SDon-087400_SBS14_741,14:47:57,14:47:57,404271,7,2
MQ_A5-Weekday-SDon-087400_SBS14_741,14:50:00,14:50:00,403556,8,2
MQ_A5-Weekday-SDon-087400_SBS14_741,14:51:18,14:51:18,401191,9,2
MQ_A5-Weekday-SDon-087400_SBS14_741,14:52:37,14:52:37,401192,10,2
MQ_A5-Weekday-SDon-087400_SBS14_741,14:54:02,14:54:02,401193,11,2
MQ_A5-Weekday-SDon-087400_SBS14_741,14:55:03,14:55:03,401194,12,2
MQ_A5-Weekday-SDon-087400_SBS14_741,14:56:25,14:56:25,401195,13,2
MQ_A5-Weekday-SDon-087400_SBS14_741,14:57:49,14:57:49,401587,14,2
MQ_A5-Weekday-SDon-087400_SBS14_741,14:59:02,14:59:02,401589,15,2
MQ_A5-Weekday-SDon-087400_SBS14_741,15:01:15,15:01:15,401591,16,2
MQ_A5-Weekday-SDon-087400_SBS14_741,15:03:24,15:03:24,401595,17,2
MQ_A5-Weekday-SDon-087400_SBS14_741,15:04:21,15:04:21,401596,18,2
MQ_A5-Weekday-SDon-087400_SBS14_741,15:05:31,15:05:31,403808,19,2
MQ_A5-Weekday-SDon-087400_SBS14_741,15:07:04,15:07:04,401599,20,2
MQ_A5-Weekday-SDon-087400_SBS14_741,15:08:47,15:08:47,401600,21,2
MQ_A5-Weekday-SDon-087400_SBS14_741,15:09:58,15:09:58,403557,22,2
MQ_A5-Weekday-SDon-087400_SBS14_741,15:12:00,15:12:00,903088,23,2
