arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
11:10:00,11:10:00,404990,1,1
11:10:41,11:10:41,403851,2,1
11:12:17,11:12:17,400917,3,1
11:13:05,11:13:05,404132,4,1
11:14:00,11:14:00,402022,5,1
11:15:28,11:15:28,402023,6,1
11:17:08,11:17:08,402024,7,1
11:18:11,11:18:11,405172,8,1
11:20:48,11:20:48,402027,9,1
11:22:09,11:22:09,402028,10,1
11:23:21,11:23:21,402029,11,1
11:25:00,11:25:00,401787,12,1
11:27:12,11:27:12,402032,13,1
11:28:06,11:28:06,402033,14,1
11:28:49,11:28:49,402034,15,1
11:30:00,11:30:00,404100,16,1
11:31:05,11:31:05,403808,17,1
11:31:36,11:31:36,401598,18,1
11:32:00,11:32:00,401599,19,1
11:33:00,11:33:00,401600,20,1
11:34:00,11:34:00,803115,21,1
