trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-075700_SBS14_718,12:37:00,12:37:00,401608,1,1
MQ_A5-Weekday-SDon-075700_SBS14_718,12:39:32,12:39:32,401575,2,2
MQ_A5-Weekday-SDon-075700_SBS14_718,12:41:44,12:41:44,401294,3,2
MQ_A5-Weekday-SDon-075700_SBS14_718,12:43:44,12:43:44,401577,4,2
MQ_A5-Weekday-SDon-075700_SBS14_718,12:46:55,12:46:55,404271,5,3
MQ_A5-Weekday-SDon-075700_SBS14_718,12:49:00,12:49:00,403556,6,3
MQ_A5-Weekday-SDon-075700_SBS14_718,12:50:27,12:50:27,401191,7,3
MQ_A5-Weekday-SDon-075700_SBS14_718,12:51:54,12:51:54,401192,8,3
MQ_A5-Weekday-SDon-075700_SBS14_718,12:53:27,12:53:27,401193,9,3
MQ_A5-Weekday-SDon-075700_SBS14_718,12:54:35,12:54:35,401194,10,2
MQ_A5-Weekday-SDon-075700_SBS14_718,12:56:33,12:56:33,401610,11,2
MQ_A5-Weekday-SDon-075700_SBS14_718,12:59:30,12:59:30,405576,12,2
MQ_A5-Weekday-SDon-075700_SBS14_718,13:01:37,13:01:37,405577,13,2
MQ_A5-Weekday-SDon-075700_SBS14_718,13:05:00,13:05:00,403318,14,1
MQ_A5-Weekday-SDon-075700_SBS14_718,13:06:28,13:06:28,403475,15,1
MQ_A5-Weekday-SDon-075700_SBS14_718,13:07:57,13:07:57,401139,16,1
MQ_A5-Weekday-SDon-075700_SBS14_718,13:09:10,13:09:10,401140,17,1
MQ_A5-Weekday-SDon-075700_SBS14_718,13:10:30,13:10:30,401141,18,1
MQ_A5-Weekday-SDon-075700_SBS14_718,13:11:33,13:11:33,401142,19,1
MQ_A5-Weekday-SDon-075700_SBS14_718,13:13:00,13:13:00,903025,20,1
