trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-067000_M55_404,11:10:00,11:10:00,405506,1,3
MQ_A5-Weekday-SDon-067000_M55_404,11:13:00,11:13:00,400518,2,3
MQ_A5-Weekday-SDon-067000_M55_404,11:15:05,11:15:05,400519,3,3
MQ_A5-Weekday-SDon-067000_M55_404,11:16:25,11:16:25,400323,4,3
MQ_A5-Weekday-SDon-067000_M55_404,11:18:13,11:18:13,400324,5,3
MQ_A5-Weekday-SDon-067000_M55_404,11:19:22,11:19:22,400325,6,3
MQ_A5-Weekday-SDon-067000_M55_404,11:20:27,11:20:27,400326,7,3
MQ_A5-Weekday-SDon-067000_M55_404,11:22:12,11:22:12,400327,8,3
MQ_A5-Weekday-SDon-067000_M55_404,11:24:00,11:24:00,400329,9,3
MQ_A5-Weekday-SDon-067000_M55_404,11:25:37,11:25:37,400330,10,3
MQ_A5-Weekday-SDon-067000_M55_404,11:27:12,11:27:12,400331,11,3
MQ_A5-Weekday-SDon-067000_M55_404,11:28:58,11:28:58,402857,12,2
MQ_A5-Weekday-SDon-067000_M55_404,11:30:06,11:30:06,400333,13,3
MQ_A5-Weekday-SDon-067000_M55_404,11:31:14,11:31:14,400334,14,3
MQ_A5-Weekday-SDon-067000_M55_404,11:32:24,11:32:24,400335,15,3
MQ_A5-Weekday-SDon-067000_M55_404,11:33:23,11:33:23,400336,16,3
MQ_A5-Weekday-SDon-067000_M55_404,11:34:43,11:34:43,400337,17,3
MQ_A5-Weekday-SDon-067000_M55_404,11:35:58,11:35:58,400153,18,3
MQ_A5-Weekday-SDon-067000_M55_404,11:37:43,11:37:43,400154,19,3
MQ_A5-Weekday-SDon-067000_M55_404,11:38:55,11:38:55,400155,20,3
MQ_A5-Weekday-SDon-067000_M55_404,11:40:00,11:40:00,403311,21,3
MQ_A5-Weekday-SDon-067000_M55_404,11:41:03,11:41:03,404916,22,3
MQ_A5-Weekday-SDon-067000_M55_404,11:42:09,11:42:09,400157,23,3
MQ_A5-Weekday-SDon-067000_M55_404,11:44:11,11:44:11,400159,24,3
MQ_A5-Weekday-SDon-067000_M55_404,11:46:00,11:46:00,405266,25,3
MQ_A5-Weekday-SDon-067000_M55_404,11:47:09,11:47:09,405377,26,3
MQ_A5-Weekday-SDon-067000_M55_404,11:49:29,11:49:29,405230,27,3
MQ_A5-Weekday-SDon-067000_M55_404,11:50:31,11:50:31,404224,28,3
MQ_A5-Weekday-SDon-067000_M55_404,11:51:52,11:51:52,400166,29,3
MQ_A5-Weekday-SDon-067000_M55_404,11:52:37,11:52:37,404225,30,2
MQ_A5-Weekday-SDon-067000_M55_404,11:54:28,11:54:28,400168,31,1
MQ_A5-Weekday-SDon-067000_M55_404,11:55:45,11:55:45,400988,32,2
MQ_A5-Weekday-SDon-067000_M55_404,11:56:48,11:56:48,400170,33,2
MQ_A5-Weekday-SDon-067000_M55_404,11:59:01,11:59:01,404190,34,2
MQ_A5-Weekday-SDon-067000_M55_404,12:00:36,12:00:36,403953,35,2
MQ_A5-Weekday-SDon-067000_M55_404,12:02:00,12:02:00,803185,36,2
