trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-076200_M10_13,12:42:00,12:42:00,403846,1,2
MV_A5-Weekday-SDon-076200_M10_13,12:43:27,12:43:27,404871,2,2
MV_A5-Weekday-SDon-076200_M10_13,12:44:44,12:44:44,404049,3,1
MV_A5-Weekday-SDon-076200_M10_13,12:46:00,12:46:00,405588,4,1
MV_A5-Weekday-SDon-076200_M10_13,12:47:43,12:47:43,403981,5,1
MV_A5-Weekday-SDon-076200_M10_13,12:49:34,12:49:34,401248,6,1
MV_A5-Weekday-SDon-076200_M10_13,12:51:24,12:51:24,404024,7,1
MV_A5-Weekday-SDon-076200_M10_13,12:52:37,12:52:37,401250,8,1
MV_A5-Weekday-SDon-076200_M10_13,12:53:50,12:53:50,404134,9,1
MV_A5-Weekday-SDon-076200_M10_13,12:54:49,12:54:49,401252,10,1
MV_A5-Weekday-SDon-076200_M10_13,12:56:30,12:56:30,401253,11,1
MV_A5-Weekday-SDon-076200_M10_13,12:58:00,12:58:00,401254,12,1
MV_A5-Weekday-SDon-076200_M10_13,12:59:07,12:59:07,401255,13,1
MV_A5-Weekday-SDon-076200_M10_13,13:00:14,13:00:14,401256,14,1
MV_A5-Weekday-SDon-076200_M10_13,13:01:25,13:01:25,401257,15,1
MV_A5-Weekday-SDon-076200_M10_13,13:02:33,13:02:33,401258,16,1
MV_A5-Weekday-SDon-076200_M10_13,13:04:06,13:04:06,401259,17,1
MV_A5-Weekday-SDon-076200_M10_13,13:06:15,13:06:15,401261,18,1
MV_A5-Weekday-SDon-076200_M10_13,13:07:24,13:07:24,401262,19,1
MV_A5-Weekday-SDon-076200_M10_13,13:08:36,13:08:36,401263,20,1
MV_A5-Weekday-SDon-076200_M10_13,13:09:46,13:09:46,401264,21,1
MV_A5-Weekday-SDon-076200_M10_13,13:11:04,13:11:04,401265,22,1
MV_A5-Weekday-SDon-076200_M10_13,13:12:56,13:12:56,401267,23,1
MV_A5-Weekday-SDon-076200_M10_13,13:14:09,13:14:09,401268,24,2
MV_A5-Weekday-SDon-076200_M10_13,13:16:00,13:16:00,401269,25,2
MV_A5-Weekday-SDon-076200_M10_13,13:18:02,13:18:02,401270,26,2
MV_A5-Weekday-SDon-076200_M10_13,13:19:23,13:19:23,401271,27,2
MV_A5-Weekday-SDon-076200_M10_13,13:21:26,13:21:26,401272,28,2
MV_A5-Weekday-SDon-076200_M10_13,13:23:00,13:23:00,405182,29,2
MV_A5-Weekday-SDon-076200_M10_13,13:24:10,13:24:10,401274,30,2
MV_A5-Weekday-SDon-076200_M10_13,13:25:06,13:25:06,401275,31,2
MV_A5-Weekday-SDon-076200_M10_13,13:26:07,13:26:07,401276,32,1
MV_A5-Weekday-SDon-076200_M10_13,13:27:10,13:27:10,401277,33,1
MV_A5-Weekday-SDon-076200_M10_13,13:28:15,13:28:15,403982,34,1
MV_A5-Weekday-SDon-076200_M10_13,13:29:47,13:29:47,403832,35,1
MV_A5-Weekday-SDon-076200_M10_13,13:31:19,13:31:19,401281,36,1
MV_A5-Weekday-SDon-076200_M10_13,13:32:19,13:32:19,401282,37,1
MV_A5-Weekday-SDon-076200_M10_13,13:33:25,13:33:25,403826,38,1
MV_A5-Weekday-SDon-076200_M10_13,13:34:54,13:34:54,404825,39,1
MV_A5-Weekday-SDon-076200_M10_13,13:35:36,13:35:36,404325,40,1
MV_A5-Weekday-SDon-076200_M10_13,13:37:30,13:37:30,401286,41,1
MV_A5-Weekday-SDon-076200_M10_13,13:38:27,13:38:27,401287,42,1
MV_A5-Weekday-SDon-076200_M10_13,13:40:00,13:40:00,401288,43,1
