arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
20:00:00,20:00:00,401497,1,1
20:00:55,20:00:55,405026,2,1
20:03:02,20:03:02,401818,3,2
20:04:06,20:04:06,401819,4,2
20:05:00,20:05:00,404820,5,2
20:06:52,20:06:52,401821,6,2
20:08:43,20:08:43,401822,7,2
20:10:27,20:10:27,401824,8,2
20:12:09,20:12:09,401826,9,2
20:13:00,20:13:00,401827,10,1
20:15:29,20:15:29,405336,11,1
20:17:45,20:17:45,401832,12,1
20:18:54,20:18:54,401833,13,1
20:20:19,20:20:19,402052,14,1
20:22:00,20:22:00,903027,15,1
