arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
11:05:00,11:05:00,401933,1,1
11:07:00,11:07:00,401934,2,1
11:08:18,11:08:18,401935,3,1
11:10:57,11:10:57,401936,4,1
11:13:00,11:13:00,401937,5,1
11:16:00,11:16:00,803180,6,1
11:18:25,11:18:25,400041,7,1
11:20:31,11:20:31,400042,8,1
11:21:42,11:21:42,400043,9,1
11:22:35,11:22:35,400044,10,1
11:24:00,11:24:00,400045,11,1
11:25:27,11:25:27,404076,12,1
11:26:04,11:26:04,404077,13,1
11:26:55,11:26:55,401950,14,1
11:27:49,11:27:49,401951,15,1
11:29:00,11:29:00,803066,16,1
