arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
9:52:00,9:52:00,803055,1,2
9:52:28,9:52:28,401812,2,3
9:55:08,9:55:08,401813,3,3
9:57:35,9:57:35,401814,4,3
10:00:18,10:00:18,403238,5,3
10:02:00,10:02:00,403239,6,3
10:03:55,10:03:55,403240,7,2
10:06:00,10:06:00,403241,8,2
10:07:14,10:07:14,403242,9,2
10:09:18,10:09:18,403465,10,2
10:10:38,10:10:38,404160,11,2
10:11:46,10:11:46,403459,12,1
10:13:00,10:13:00,403245,13,1
10:13:28,10:13:28,403246,14,1
10:14:40,10:14:40,403247,15,1
10:15:41,10:15:41,403248,16,1
10:17:00,10:17:00,903046,17,1
