trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-128900_SBS86_978,21:29:00,21:29:00,403560,1,1
MQ_A5-Weekday-128900_SBS86_978,21:29:22,21:29:22,401930,2,1
MQ_A5-Weekday-128900_SBS86_978,21:29:53,21:29:53,401897,3,2
MQ_A5-Weekday-128900_SBS86_978,21:31:01,21:31:01,401898,4,2
MQ_A5-Weekday-128900_SBS86_978,21:32:07,21:32:07,401899,5,2
MQ_A5-Weekday-128900_SBS86_978,21:34:06,21:34:06,401900,6,2
MQ_A5-Weekday-128900_SBS86_978,21:36:00,21:36:00,401901,7,2
MQ_A5-Weekday-128900_SBS86_978,21:37:32,21:37:32,401903,8,2
MQ_A5-Weekday-128900_SBS86_978,21:39:24,21:39:24,401905,9,2
MQ_A5-Weekday-128900_SBS86_978,21:40:14,21:40:14,401906,10,2
MQ_A5-Weekday-128900_SBS86_978,21:41:19,21:41:19,404681,11,2
MQ_A5-Weekday-128900_SBS86_978,21:42:22,21:42:22,401908,12,2
MQ_A5-Weekday-128900_SBS86_978,21:43:46,21:43:46,401909,13,2
MQ_A5-Weekday-128900_SBS86_978,21:44:33,21:44:33,401910,14,2
MQ_A5-Weekday-128900_SBS86_978,21:45:46,21:45:46,403367,15,1
MQ_A5-Weekday-128900_SBS86_978,21:47:00,21:47:00,403383,16,1
