trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-089300_M3_319,14:53:00,14:53:00,405527,1,4
MV_A5-Weekday-089300_M3_319,14:55:37,14:55:37,400003,2,4
MV_A5-Weekday-089300_M3_319,14:57:22,14:57:22,404120,3,4
MV_A5-Weekday-089300_M3_319,14:58:50,14:58:50,404936,4,4
MV_A5-Weekday-089300_M3_319,15:01:20,15:01:20,400007,5,4
MV_A5-Weekday-089300_M3_319,15:03:04,15:03:04,403782,6,4
MV_A5-Weekday-089300_M3_319,15:04:17,15:04:17,403316,7,4
MV_A5-Weekday-089300_M3_319,15:08:00,15:08:00,405380,8,4
MV_A5-Weekday-089300_M3_319,15:09:29,15:09:29,400352,9,5
MV_A5-Weekday-089300_M3_319,15:12:41,15:12:41,400354,10,5
MV_A5-Weekday-089300_M3_319,15:14:45,15:14:45,403456,11,5
MV_A5-Weekday-089300_M3_319,15:16:35,15:16:35,403457,12,5
MV_A5-Weekday-089300_M3_319,15:18:23,15:18:23,400561,13,5
MV_A5-Weekday-089300_M3_319,15:20:32,15:20:32,400358,14,5
MV_A5-Weekday-089300_M3_319,15:23:01,15:23:01,400360,15,5
MV_A5-Weekday-089300_M3_319,15:25:23,15:25:23,400361,16,5
MV_A5-Weekday-089300_M3_319,15:27:31,15:27:31,400362,17,5
MV_A5-Weekday-089300_M3_319,15:29:00,15:29:00,400363,18,5
MV_A5-Weekday-089300_M3_319,15:30:56,15:30:56,400364,19,5
MV_A5-Weekday-089300_M3_319,15:32:42,15:32:42,400026,20,6
MV_A5-Weekday-089300_M3_319,15:34:19,15:34:19,404994,21,6
MV_A5-Weekday-089300_M3_319,15:35:19,15:35:19,400028,22,6
MV_A5-Weekday-089300_M3_319,15:36:40,15:36:40,404905,23,6
MV_A5-Weekday-089300_M3_319,15:38:45,15:38:45,400030,24,6
MV_A5-Weekday-089300_M3_319,15:40:05,15:40:05,400031,25,6
MV_A5-Weekday-089300_M3_319,15:42:02,15:42:02,400032,26,6
MV_A5-Weekday-089300_M3_319,15:43:23,15:43:23,400033,27,6
MV_A5-Weekday-089300_M3_319,15:45:37,15:45:37,400034,28,6
MV_A5-Weekday-089300_M3_319,15:48:03,15:48:03,400036,29,6
MV_A5-Weekday-089300_M3_319,15:49:37,15:49:37,400037,30,4
MV_A5-Weekday-089300_M3_319,15:51:22,15:51:22,400038,31,6
MV_A5-Weekday-089300_M3_319,15:52:41,15:52:41,400039,32,6
MV_A5-Weekday-089300_M3_319,15:54:00,15:54:00,404191,33,5
MV_A5-Weekday-089300_M3_319,15:55:10,15:55:10,400041,34,5
MV_A5-Weekday-089300_M3_319,15:56:40,15:56:40,400042,35,3
MV_A5-Weekday-089300_M3_319,15:57:30,15:57:30,400043,36,5
MV_A5-Weekday-089300_M3_319,15:58:07,15:58:07,400044,37,6
MV_A5-Weekday-089300_M3_319,15:59:07,15:59:07,400045,38,6
MV_A5-Weekday-089300_M3_319,16:00:00,16:00:00,400046,39,6
MV_A5-Weekday-089300_M3_319,16:01:30,16:01:30,404856,40,6
MV_A5-Weekday-089300_M3_319,16:03:00,16:03:00,403267,41,6
MV_A5-Weekday-089300_M3_319,16:05:03,16:05:03,400224,42,6
MV_A5-Weekday-089300_M3_319,16:07:05,16:07:05,400225,43,6
MV_A5-Weekday-089300_M3_319,16:10:21,16:10:21,400390,44,6
MV_A5-Weekday-089300_M3_319,16:12:00,16:12:00,405087,45,6
MV_A5-Weekday-089300_M3_319,16:13:24,16:13:24,405092,46,6
MV_A5-Weekday-089300_M3_319,16:15:02,16:15:02,404309,47,6
MV_A5-Weekday-089300_M3_319,16:16:43,16:16:43,400395,48,6
MV_A5-Weekday-089300_M3_319,16:17:50,16:17:50,400396,49,6
MV_A5-Weekday-089300_M3_319,16:21:00,16:21:00,400397,50,3
MV_A5-Weekday-089300_M3_319,16:22:21,16:22:21,400398,51,3
MV_A5-Weekday-089300_M3_319,16:24:21,16:24:21,400399,52,3
MV_A5-Weekday-089300_M3_319,16:25:55,16:25:55,400400,53,6
MV_A5-Weekday-089300_M3_319,16:27:18,16:27:18,400401,54,6
MV_A5-Weekday-089300_M3_319,16:28:40,16:28:40,403776,55,6
MV_A5-Weekday-089300_M3_319,16:30:26,16:30:26,400403,56,6
MV_A5-Weekday-089300_M3_319,16:31:23,16:31:23,400404,57,6
MV_A5-Weekday-089300_M3_319,16:33:29,16:33:29,400405,58,6
MV_A5-Weekday-089300_M3_319,16:34:35,16:34:35,400406,59,6
MV_A5-Weekday-089300_M3_319,16:35:44,16:35:44,405227,60,6
MV_A5-Weekday-089300_M3_319,16:38:34,16:38:34,400408,61,6
MV_A5-Weekday-089300_M3_319,16:39:50,16:39:50,400409,62,3
MV_A5-Weekday-089300_M3_319,16:42:28,16:42:28,402526,63,1
MV_A5-Weekday-089300_M3_319,16:44:33,16:44:33,405073,64,1
MV_A5-Weekday-089300_M3_319,16:46:14,16:46:14,404853,65,1
MV_A5-Weekday-089300_M3_319,16:48:24,16:48:24,400414,66,1
MV_A5-Weekday-089300_M3_319,16:49:40,16:49:40,405111,67,7
MV_A5-Weekday-089300_M3_319,16:52:00,16:52:00,404066,68,7
MV_A5-Weekday-089300_M3_319,16:53:14,16:53:14,400418,69,7
MV_A5-Weekday-089300_M3_319,16:54:41,16:54:41,400419,70,7
MV_A5-Weekday-089300_M3_319,16:56:11,16:56:11,403975,71,6
MV_A5-Weekday-089300_M3_319,16:57:37,16:57:37,400422,72,6
MV_A5-Weekday-089300_M3_319,16:58:39,16:58:39,400423,73,6
MV_A5-Weekday-089300_M3_319,17:00:02,17:00:02,403976,74,6
MV_A5-Weekday-089300_M3_319,17:01:33,17:01:33,400426,75,1
MV_A5-Weekday-089300_M3_319,17:02:19,17:02:19,405641,76,1
MV_A5-Weekday-089300_M3_319,17:04:34,17:04:34,402749,77,1
MV_A5-Weekday-089300_M3_319,17:08:25,17:08:25,905247,78,1
MV_A5-Weekday-089300_M3_319,17:09:23,17:09:23,403466,79,1
MV_A5-Weekday-089300_M3_319,17:10:00,17:10:00,901342,80,1
