arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
7:17:00,7:17:00,400751,1,1
7:17:58,7:17:58,403036,2,1
7:19:13,7:19:13,403037,3,1
7:20:00,7:20:00,403038,4,1
7:21:28,7:21:28,404826,5,1
7:22:49,7:22:49,404036,6,1
7:24:13,7:24:13,403626,7,1
7:25:13,7:25:13,402205,8,1
7:27:21,7:27:21,403992,9,1
7:29:14,7:29:14,403984,10,1
7:31:00,7:31:00,403562,11,1
7:32:36,7:32:36,403736,12,1
7:35:00,7:35:00,403621,13,1
7:36:23,7:36:23,405529,14,1
7:38:36,7:38:36,403620,15,1
7:41:00,7:41:00,402214,16,1
7:42:29,7:42:29,402215,17,1
7:43:59,7:43:59,402216,18,1
7:45:49,7:45:49,402217,19,1
7:46:35,7:46:35,402218,20,1
7:48:25,7:48:25,404037,21,1
7:50:00,7:50:00,903302,22,1
