trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-047700_M50_356,7:57:00,7:57:00,803055,1,1
MQ_A5-Weekday-047700_M50_356,7:57:28,7:57:28,402160,2,1
MQ_A5-Weekday-047700_M50_356,7:58:15,7:58:15,402161,3,1
MQ_A5-Weekday-047700_M50_356,7:58:48,7:58:48,402162,4,1
MQ_A5-Weekday-047700_M50_356,7:59:19,7:59:19,402163,5,1
MQ_A5-Weekday-047700_M50_356,8:00:00,8:00:00,402164,6,1
MQ_A5-Weekday-047700_M50_356,8:02:17,8:02:17,402165,7,2
MQ_A5-Weekday-047700_M50_356,8:04:20,8:04:20,402166,8,2
MQ_A5-Weekday-047700_M50_356,8:07:00,8:07:00,402167,9,2
MQ_A5-Weekday-047700_M50_356,8:09:07,8:09:07,403760,10,2
MQ_A5-Weekday-047700_M50_356,8:12:10,8:12:10,402169,11,2
MQ_A5-Weekday-047700_M50_356,8:15:00,8:15:00,402171,12,2
MQ_A5-Weekday-047700_M50_356,8:16:38,8:16:38,402172,13,2
MQ_A5-Weekday-047700_M50_356,8:19:49,8:19:49,402173,14,2
MQ_A5-Weekday-047700_M50_356,8:21:25,8:21:25,402174,15,1
MQ_A5-Weekday-047700_M50_356,8:23:00,8:23:00,402175,16,1
MQ_A5-Weekday-047700_M50_356,8:24:00,8:24:00,803151,17,1
