arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
16:50:00,16:50:00,404058,1,1
16:52:38,16:52:38,401412,2,1
16:54:14,16:54:14,403992,3,2
16:56:42,16:56:42,403984,4,2
16:59:00,16:59:00,403562,5,2
17:00:47,17:00:47,403736,6,2
17:03:27,17:03:27,403621,7,2
17:04:49,17:04:49,405529,8,2
17:07:00,17:07:00,403620,9,3
17:09:40,17:09:40,402214,10,3
17:11:17,17:11:17,402215,11,3
17:12:55,17:12:55,402216,12,3
17:14:54,17:14:54,402217,13,2
17:15:44,17:15:44,402218,14,2
17:17:25,17:17:25,402328,15,2
17:18:51,17:18:51,404154,16,1
17:20:58,17:20:58,402330,17,1
17:23:00,17:23:00,402331,18,3
17:24:13,17:24:13,403563,19,3
17:26:09,17:26:09,402334,20,3
17:27:03,17:27:03,803159,21,3
17:28:13,17:28:13,402336,22,3
17:29:46,17:29:46,401877,23,2
17:31:25,17:31:25,402338,24,2
17:32:28,17:32:28,402339,25,2
17:33:41,17:33:41,401909,26,2
17:34:37,17:34:37,401910,27,1
17:36:04,17:36:04,403367,28,1
17:37:32,17:37:32,403383,29,1
17:39:00,17:39:00,904918,30,1
