trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-052200_M4_427,8:42:00,8:42:00,400353,1,1
MV_A5-Weekday-052200_M4_427,8:43:53,8:43:53,400354,2,1
MV_A5-Weekday-052200_M4_427,8:46:03,8:46:03,403456,3,1
MV_A5-Weekday-052200_M4_427,8:47:59,8:47:59,403457,4,1
MV_A5-Weekday-052200_M4_427,8:49:52,8:49:52,400561,5,1
MV_A5-Weekday-052200_M4_427,8:52:07,8:52:07,400358,6,1
MV_A5-Weekday-052200_M4_427,8:54:43,8:54:43,400360,7,1
MV_A5-Weekday-052200_M4_427,8:57:13,8:57:13,400361,8,1
MV_A5-Weekday-052200_M4_427,8:59:26,8:59:26,400362,9,1
MV_A5-Weekday-052200_M4_427,9:01:00,9:01:00,400363,10,1
MV_A5-Weekday-052200_M4_427,9:02:33,9:02:33,400364,11,1
MV_A5-Weekday-052200_M4_427,9:03:58,9:03:58,400026,12,1
MV_A5-Weekday-052200_M4_427,9:05:15,9:05:15,404994,13,1
MV_A5-Weekday-052200_M4_427,9:06:03,9:06:03,400028,14,1
MV_A5-Weekday-052200_M4_427,9:07:08,9:07:08,404905,15,1
MV_A5-Weekday-052200_M4_427,9:08:48,9:08:48,400030,16,1
MV_A5-Weekday-052200_M4_427,9:09:52,9:09:52,400031,17,1
MV_A5-Weekday-052200_M4_427,9:11:26,9:11:26,400032,18,1
MV_A5-Weekday-052200_M4_427,9:12:30,9:12:30,400033,19,1
MV_A5-Weekday-052200_M4_427,9:14:17,9:14:17,400034,20,1
MV_A5-Weekday-052200_M4_427,9:16:14,9:16:14,400036,21,1
MV_A5-Weekday-052200_M4_427,9:17:30,9:17:30,400037,22,1
MV_A5-Weekday-052200_M4_427,9:18:53,9:18:53,400038,23,1
MV_A5-Weekday-052200_M4_427,9:19:56,9:19:56,400039,24,1
MV_A5-Weekday-052200_M4_427,9:21:00,9:21:00,404191,25,1
MV_A5-Weekday-052200_M4_427,9:22:03,9:22:03,400041,26,1
MV_A5-Weekday-052200_M4_427,9:23:22,9:23:22,400042,27,1
MV_A5-Weekday-052200_M4_427,9:24:07,9:24:07,400043,28,1
MV_A5-Weekday-052200_M4_427,9:24:40,9:24:40,400044,29,1
MV_A5-Weekday-052200_M4_427,9:25:33,9:25:33,400045,30,1
MV_A5-Weekday-052200_M4_427,9:26:20,9:26:20,400046,31,1
MV_A5-Weekday-052200_M4_427,9:27:40,9:27:40,404856,32,1
MV_A5-Weekday-052200_M4_427,9:29:00,9:29:00,403267,33,1
MV_A5-Weekday-052200_M4_427,9:30:31,9:30:31,400224,34,1
MV_A5-Weekday-052200_M4_427,9:32:02,9:32:02,400225,35,2
MV_A5-Weekday-052200_M4_427,9:34:27,9:34:27,400390,36,2
MV_A5-Weekday-052200_M4_427,9:35:28,9:35:28,400595,37,2
MV_A5-Weekday-052200_M4_427,9:36:23,9:36:23,400596,38,2
MV_A5-Weekday-052200_M4_427,9:38:12,9:38:12,400597,39,2
MV_A5-Weekday-052200_M4_427,9:39:38,9:39:38,400598,40,1
MV_A5-Weekday-052200_M4_427,9:41:40,9:41:40,404260,41,1
MV_A5-Weekday-052200_M4_427,9:42:59,9:42:59,403122,42,1
MV_A5-Weekday-052200_M4_427,9:45:07,9:45:07,404262,43,1
MV_A5-Weekday-052200_M4_427,9:46:33,9:46:33,403125,44,1
MV_A5-Weekday-052200_M4_427,9:48:11,9:48:11,403126,45,1
MV_A5-Weekday-052200_M4_427,9:49:00,9:49:00,405072,46,1
MV_A5-Weekday-052200_M4_427,9:51:00,9:51:00,404232,47,1
MV_A5-Weekday-052200_M4_427,9:52:09,9:52:09,403461,48,1
MV_A5-Weekday-052200_M4_427,9:54:00,9:54:00,903236,49,1
MV_A5-Weekday-052200_M4_427,9:54:45,9:54:45,400609,50,1
MV_A5-Weekday-052200_M4_427,9:56:15,9:56:15,400610,51,1
MV_A5-Weekday-052200_M4_427,9:57:26,9:57:26,400611,52,1
MV_A5-Weekday-052200_M4_427,9:58:36,9:58:36,400612,53,1
MV_A5-Weekday-052200_M4_427,10:00:00,10:00:00,400613,54,1
MV_A5-Weekday-052200_M4_427,10:01:08,10:01:08,400614,55,1
MV_A5-Weekday-052200_M4_427,10:02:23,10:02:23,400615,56,2
MV_A5-Weekday-052200_M4_427,10:03:38,10:03:38,400616,57,2
MV_A5-Weekday-052200_M4_427,10:04:55,10:04:55,400617,58,2
MV_A5-Weekday-052200_M4_427,10:06:12,10:06:12,400618,59,2
MV_A5-Weekday-052200_M4_427,10:07:28,10:07:28,400619,60,2
MV_A5-Weekday-052200_M4_427,10:08:44,10:08:44,400620,61,2
MV_A5-Weekday-052200_M4_427,10:09:57,10:09:57,400621,62,2
MV_A5-Weekday-052200_M4_427,10:11:13,10:11:13,400622,63,2
MV_A5-Weekday-052200_M4_427,10:14:19,10:14:19,404920,64,2
MV_A5-Weekday-052200_M4_427,10:16:00,10:16:00,404921,65,2
MV_A5-Weekday-052200_M4_427,10:17:19,10:17:19,400626,66,2
MV_A5-Weekday-052200_M4_427,10:18:12,10:18:12,400627,67,2
MV_A5-Weekday-052200_M4_427,10:18:56,10:18:56,400628,68,2
MV_A5-Weekday-052200_M4_427,10:19:37,10:19:37,400629,69,2
MV_A5-Weekday-052200_M4_427,10:20:28,10:20:28,400630,70,2
MV_A5-Weekday-052200_M4_427,10:21:45,10:21:45,400631,71,2
MV_A5-Weekday-052200_M4_427,10:22:30,10:22:30,400632,72,1
MV_A5-Weekday-052200_M4_427,10:23:17,10:23:17,400633,73,1
MV_A5-Weekday-052200_M4_427,10:24:12,10:24:12,400634,74,1
MV_A5-Weekday-052200_M4_427,10:25:46,10:25:46,400635,75,1
MV_A5-Weekday-052200_M4_427,10:27:00,10:27:00,400636,76,1
MV_A5-Weekday-052200_M4_427,10:29:00,10:29:00,803067,77,1
