trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-118300_SBS23_820,19:43:00,19:43:00,402054,1,1
MQ_A5-Weekday-SDon-118300_SBS23_820,19:44:53,19:44:53,404099,2,1
MQ_A5-Weekday-SDon-118300_SBS23_820,19:46:02,19:46:02,402142,3,2
MQ_A5-Weekday-SDon-118300_SBS23_820,19:48:07,19:48:07,402143,4,2
MQ_A5-Weekday-SDon-118300_SBS23_820,19:49:28,19:49:28,402144,5,2
MQ_A5-Weekday-SDon-118300_SBS23_820,19:50:28,19:50:28,402145,6,2
MQ_A5-Weekday-SDon-118300_SBS23_820,19:52:26,19:52:26,404833,7,2
MQ_A5-Weekday-SDon-118300_SBS23_820,19:53:40,19:53:40,405231,8,2
MQ_A5-Weekday-SDon-118300_SBS23_820,19:56:00,19:56:00,402152,9,2
MQ_A5-Weekday-SDon-118300_SBS23_820,19:57:21,19:57:21,402153,10,2
MQ_A5-Weekday-SDon-118300_SBS23_820,19:58:32,19:58:32,402154,11,1
MQ_A5-Weekday-SDon-118300_SBS23_820,19:59:44,19:59:44,402155,12,1
MQ_A5-Weekday-SDon-118300_SBS23_820,20:00:58,20:00:58,403547,13,1
MQ_A5-Weekday-SDon-118300_SBS23_820,20:01:58,20:01:58,402157,14,1
MQ_A5-Weekday-SDon-118300_SBS23_820,20:02:50,20:02:50,404926,15,1
MQ_A5-Weekday-SDon-118300_SBS23_820,20:04:00,20:04:00,404085,16,1
