trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-140000_SBS86_978,23:20:00,23:20:00,403560,1,1
MQ_A5-Weekday-140000_SBS86_978,23:20:22,23:20:22,401930,2,1
MQ_A5-Weekday-140000_SBS86_978,23:20:53,23:20:53,401897,3,1
MQ_A5-Weekday-140000_SBS86_978,23:22:01,23:22:01,401898,4,1
MQ_A5-Weekday-140000_SBS86_978,23:23:07,23:23:07,401899,5,1
MQ_A5-Weekday-140000_SBS86_978,23:25:06,23:25:06,401900,6,1
MQ_A5-Weekday-140000_SBS86_978,23:27:00,23:27:00,401901,7,1
MQ_A5-Weekday-140000_SBS86_978,23:28:32,23:28:32,401903,8,1
MQ_A5-Weekday-140000_SBS86_978,23:30:24,23:30:24,401905,9,1
MQ_A5-Weekday-140000_SBS86_978,23:31:14,23:31:14,401906,10,1
MQ_A5-Weekday-140000_SBS86_978,23:32:19,23:32:19,404681,11,1
MQ_A5-Weekday-140000_SBS86_978,23:33:22,23:33:22,401908,12,1
MQ_A5-Weekday-140000_SBS86_978,23:34:46,23:34:46,401909,13,1
MQ_A5-Weekday-140000_SBS86_978,23:35:33,23:35:33,401910,14,1
MQ_A5-Weekday-140000_SBS86_978,23:36:46,23:36:46,403367,15,1
MQ_A5-Weekday-140000_SBS86_978,23:38:00,23:38:00,403383,16,1
